"ICW00016201","2020-01-19","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   73",",,S","   -1",",,S",,,,,,,,,"   53","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-20","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S","   57",",,S","   -5",",,S",,,,,,,,,"   14","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-21","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S",,,"   -3",",,S",,,,,,,,,"   23","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-22","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   80",",,S",,,,,,,,,,,"   49","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-23","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   31",",,S",,,,,,,,,,,"   -6","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-24","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   14",",,S","  -14",",,S",,,,,,,,,"   -1","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-25","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   51",",,S","   37",",,S","  -12",",,S",,,,,,,,,"   16","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-26","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   22",",,S","   -2",",,S",,,,,,,,,"   12","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-27","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   30",",,S",,,,,,,,,,,"    3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-28","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   20",",,S",,,,,,,,,,,"    9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-29","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   10",",,S","  -47",",,S",,,,,,,,,"  -21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-30","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","    8",",,S","  -33",",,S",,,,,,,,,"   -3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-01-31","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   10",",,S",,,,,,,,,,,"   -7","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-01","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S","    3",",,S",,,,,,,,,,,"  -23","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-02","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S","    5",",,S","  -44",",,S",,,,,,,,,"  -14","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-03","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   51",",,S",,,,,,,,,,,,,"    5","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-04","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  180",",,S",,,,,,,,,,,,,"   18","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-05","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   74",",,S","   35",",,S",,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-06","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   84",",,S",,,,,,,,,,,"   59","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-07","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   73",",,S",,,,,,,,,,,"   61","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-08","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S","   55",",,S",,,,,,,,,,,"   20","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-09","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   20",",,S","  -21",",,S",,,,,,,,,"   -9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-10","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   15",",,S",,,,,,,,,,,"    0","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-11","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   16",",,S",,,,,,,,,,,"   -9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-12","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,,,,,,,,,,,"  -37","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-13","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,"  -60",",,S",,,,,,,,,"  -29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-14","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-15","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   49",",,S",,,,,,,,,,,"   16","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-16","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   37",",,S","   16",",,S",,,,,,,,,"   26","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-17","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   33",",,S",,,,,,,,,,,"   19","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-18","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   36",",,S",,,,,,,,,,,"    8","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-19","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   17",",,S","  -21",",,S",,,,,,,,,"   -8","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-20","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S",,,"  -14",",,S",,,,,,,,,"    7","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-21","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   15",",,S",,,,,,,,,,,"    3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-22","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   14",",,S",,,,,,,,,,,"   -6","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-23","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   21",",,S","  -37",",,S",,,,,,,,,"   -1","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-24","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   61",",,S","   21",",,S",,,,,,,,,,,"    3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-25","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   71",",,S","   20",",,S","  -52",",,S",,,,,,,,,"  -21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-26","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   61",",,S","   13",",,S",,,,,,,,,,,"  -21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-27","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  119",",,S","  -18",",,S","  -40",",,S",,,,,,,,,"  -29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-28","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  150",",,S",,,"  -33",",,S",,,,,,,,,"   -4","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-02-29","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  160",",,S",,,,,,,,,,,,,"   -6","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-01","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  170",",,S",,,"   -5",",,S",,,,,,,,,"   18","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-02","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  160",",,S","   34",",,S",,,,,,,,,,,"   21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-03","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   79",",,S","   30",",,S",,,,,,,,,,,"   -9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-04","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   99",",,S","    3",",,S","  -40",",,S",,,,,,,,,"  -22","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-05","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"  109",",,S","   16",",,S",,,,,,,,,,,"  -16","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-06","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   89",",,S","   10",",,S","  -44",",,S",,,,,,,,,"  -29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-07","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   89",",,S","   20",",,S","  -33",",,S",,,,,,,,,"   -9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-08","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   89",",,S","   15",",,S","  -54",",,S",,,,,,,,,"  -23","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-09","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   89",",,S","   10",",,S","  -65",",,S",,,,,,,,,"  -23","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-10","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   79",",,S","   36",",,S","  -36",",,S",,,,,,,,,"    8","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-11","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   71",",,S","   32",",,S",,,,,,,,,,,"    3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-12","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   61",",,S","    5",",,S",,,,,,,,,,,"  -21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-13","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   -6",",,S",,,,,,,,,,,"  -28","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-14","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   -5",",,S",,,,,,,,,,,"  -28","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-15","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   51",",,S",,,,,,,,,,,,,"   -7","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-16","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   41",",,S","   40",",,S",,,,,,,,,,,"   19","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-17","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   41",",,S","   25",",,S","  -10",",,S",,,,,,,,,"   -3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-18","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   41",",,S","    1",",,S",,,,,,,,,,,"  -14","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-19","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   41",",,S",,,,,,,,,,,,,"  -22","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-20","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   51",",,S","   -7",",,S",,,,,,,,,"   29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-21","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   37",",,S",,,,,,,,,,,"   -1","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-22","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,,,,,,,,,,,"   19","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-23","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   55",",,S","   10",",,S",,,,,,,,,"   28","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-24","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S",,,"   -3",",,S",,,,,,,,,"   16","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-25","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   40",",,S","   -5",",,S",,,,,,,,,"   17","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-26","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   35",",,S",,,,,,,,,,,"    9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-27","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   19",",,S",,,,,,,,,,,"   -3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-28","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   54",",,S","  -30",",,S",,,,,,,,,"   20","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-29","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   70",",,S","   30",",,S",,,,,,,,,"   54","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-30","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   71",",,S",,,,,,,,,,,"   58","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-03-31","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   71",",,S",,,,,,,,,,,"   53","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-01","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   46",",,S",,,,,,,,,,,"   -5","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-02","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   10",",,S","   -1",",,S","  -52",",,S",,,,,,,,,"  -21","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-03","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"    0",",,S","  -61",",,S",,,,,,,,,"  -29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-04","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  -13",",,S",,,,,,,,,,,"  -36","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-05","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   30",",,S",,,,,,,,,,,,,"  -29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-06","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   30",",,S","   65",",,S","  -13",",,S",,,,,,,,,"   29","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-07","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   30",",,S",,,,,,,,,,,,,"    6","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-08","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   40",",,S",,,,,,,,,,,"    2","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-09","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,"   20",",,S","   56",",,S",,,,,,,,,,,"   15","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-10","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   47",",,S","    0",",,S",,,,,,,,,"   16","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-11","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   62",",,S",,,,,,,,,,,"   41","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-12","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,"   -5",",,S",,,,,,,,,"   36","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-13","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   77",",,S",,,,,,,,,,,"   58","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-14","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   65",",,S",,,,,,,,,,,"   45","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-15","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   65",",,S",,,,,,,,,,,"   34","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-16","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   77",",,S","    6",",,S",,,,,,,,,"   44","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-17","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,"   57",",,S",,,,,,,,,"   71","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-18","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-19","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   85",",,S","   12",",,S",,,,,,,,,"   63","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-20","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-21","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   92",",,S",,,,,,,,,,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-22","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-23","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  106",",,S","   39",",,S",,,,,,,,,"   59","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-24","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   97",",,S","   50",",,S",,,,,,,,,"   56","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-25","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  111",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-26","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  110",",,S",,,,,,,,,,,"   60","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-27","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   95",",,S","   26",",,S",,,,,,,,,"   62","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-28","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   92",",,S",,,,,,,,,,,"   61","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-29","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   85",",,S",,,,,,,,,,,"   50","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-04-30","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  104",",,S",,,,,,,,,,,"   59","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-01","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  103",",,S",,,,,,,,,,,"   51","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-02","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   62",",,S",,,,,,,,,,,"   23","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-03","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   76",",,S",,,,,,,,,,,"   33","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-04","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"  108",",,S","   46",",,S",,,,,,,,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-05","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   97",",,S",,,,,,,,,,,"   68","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-06","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   91",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-07","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   88",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ICW00016201","2020-05-08","63.96667","-22.6","52.1","KEFLAVIK, IC",,,,,,,"   77",",,S",,,,,,,,,,,"   41","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
