"USC00466212","2020-04-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  167",",,H","   56",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,H,0700",,,,,"  167",",,H","  -17",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  100",",,H","  -11",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   97",",,H,0700",,,,,"  167",",,H","  -11",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,H,0700",,,,,"  133",",,H","   61",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   81",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  132",",,H,0700",,,,,"  133",",,H","   50",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  156",",,H","   50",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   23",",,H,0700",,,,,"  150",",,H","   72",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  203",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  122",",,H","   44",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   15",",,H,0700",,,,,"  211",",,H","   50",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  130",",,H,0700",,,,,"  183",",,H","   78",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  172",",,H","   56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,H,0700",,,,,"  172",",,H","   56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"   89",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  172",",,H","    6",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  198",",,H,0700",,,,,"  106",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"   67",",,H","  -11",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   30",",,H,0700",,,,,"  172",",,H","   -6",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   10",",,H,0700",,,,,"   67",",,H","   33",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  133",",,H","    6",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  189",",,H","   17",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   41",",,H,0700",,,,,"  222",",,H","   83",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  261",",,H","  133",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   23",",,H,0700",,,,,"  261",",,H","  128",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,H,0700",,,,,"  156",",,H","  100",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,H,0700",,,,,"  178",",,H","  100",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  152",",,H,0700",,,,,"  161",",,H","  111",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   56",",,H,0700",,,,,"  228",",,H","  122",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  250",",,H","  122",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   43",",,H,0700",,,,,"  272",",,H","  128",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,H,0700",,,,,"  278",",,H","  172",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  278",",,H","  172",",,H",,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   64",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-05-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  233",",,H","   89",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-06-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  206",",,H","   50",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-06-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  228",",,H","   61",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-06-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  272",",,H","  111",",,H",,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-06-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
