"USW00013776","2020-01-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   20",",,W,2400",,,,,"  122",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-31","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  262",",,W,2400",,,,,"   78",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  167",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  239",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,W,2400",,,,,"  228",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  719",",,W,2400",,,,,"  250",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   86",",,W,2400",,,,,"  167",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  217",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   66",",,W,2400",,,,,"  267",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   64",",,W,2400",,,,,"  139",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,W,2400",,,,,"  167",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   18",",,W,2400",,,,,"  156",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   43",",,W,2400",,,,,"  150",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  196",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,W,2400",,,,,"   39",",,W","  -32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","  -49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  167",",,W","  -27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   51",",,W,2400",,,,,"  111",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   25",",,W,2400",,,,,"  206",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  200",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  122",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-02-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  117",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","  -38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   79",",,W,2400",,,,,"  194",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  269",",,W,2400",,,,,"  106",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  217",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  261",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  256",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  222",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  124",",,W,2400",,,,,"  156",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   38",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,W,2400",,,,,"  289",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   41",",,W,2400",,,,,"  139",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   13",",,W,2400",,,,,"  139",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   74",",,W,2400",,,,,"  144",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  183",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  283",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-03-31","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   89",",,W,2400",,,,,"  172",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,D,2400",,,,,"  156",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  189",",,D","   50",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  222",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  228",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  233",",,D","   94",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,D,2400",,,,,"  278",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  283",",,D","  144",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   30",",,D,2400",,,,,"  294",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  300",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  183",",,D","   33",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  200",",,D","   17",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    5",",,D,2400",,,,,"  244",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  178",",,D,2400",,,,,"  272",",,D","  156",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  272",",,D","  139",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  178",",,D","   44",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  206",",,D","   22",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  228",",,D","   39",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  233",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,D,2400",,,,,"  217",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  109",",,D,2400",,,,,"  178",",,D","   89",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  256",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  217",",,D","   72",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   71",",,D,2400",,,,,"  211",",,D","  122",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  267",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  222",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  250",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  228",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  267",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  261",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-04-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  396",",,D,2400",,,,,"  217",",,D","  139",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  206",",,D","  122",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  256",",,D","   72",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  300",",,D","  144",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  289",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  315",",,D,2400",,,,,"  261",",,D","  144",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   99",",,D,2400",,,,,"  233",",,D","  100",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  194",",,D","   67",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  217",",,D","   78",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  183",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  217",",,D","   44",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  211",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-05-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,D,2400",,,,,"  194",",,D","   44",",,D",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
