"USC00368073","2020-05-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   56",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  137",",,H,2400","    0",",,H,2400","    0",",,H,2400","   89",",,H","   44",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   11",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  112",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","    6",",,H",,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","  -17",",,H",,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","    6",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   33",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   33",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   22",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  150",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  150",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","  111",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","  128",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","  111",",,H",,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   89",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   39",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   74",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  133",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","  144",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","  133",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  150",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  133",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  150",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  183",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   48",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  172",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  139",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","  100",",,H",,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-06-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   56",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-06-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","   94",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-06-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  322",",,H","  206",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
