"USW00024141","2018-09-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   30",",,W",,,,,,,"  190","H,,S",,,,,"  330",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-09-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W","   55",",,W",,,,,,,"  176","H,,S",,,,,"   50",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-09-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W","   25",",,W",,,,,"    0",",,W","  127","H,,S",,,"    0",",,W","   60",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W","   29",",,W",,,,,,,"  138","H,,S",,,,,"  190",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","   68",",,W",,,,,,,"  163","H,,S",,,,,"  280",",,W","  280",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W","   34",",,W",,,,,,,"   89","H,,S",,,,,"  330",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   28",",,W",,,,,,,"  110","H,,S",,,,,"  320",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   25",",,W,2400",,,,,"  128",",,W","    6",",,W","   21",",,W",,,,,,,"   76","H,,S",,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   15",",,W,2400",,,,,"  183",",,W","   44",",,W","   34",",,W",,,,,,,"  107","H,,S",,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W","   23",",,W",,,,,,,"   80","H,,S",,,,,"   30",",,W","   30",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"  133",",,W","   89",",,W","   21",",,W",,,,,,,"  107","H,,S",,,,,"  360",",,W","   30",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    8",",,W,2400",,,,,"  161",",,W","   83",",,W","   50",",,W",,,,,,,"  112","H,,S",,,,,"   10",",,W","   10",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  178",",,W","   67",",,W","   26",",,W",,,,,,,"  123","H,,S",,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","   44",",,W","   25",",,W",,,,,,,"  109","H,,S",,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   22",",,W","   39",",,W",,,,,,,"   93","H,,S",,,,,"  320",",,W","  330",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","   61",",,W","   63",",,W",,,,,,,"  136","H,,S",,,,,"  360",",,W","  360",",,W","  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","    6",",,W","   22",",,W",,,,,,,"   96","H,,S",,,,,"   20",",,W","  360",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","   -5",",,W","   21",",,W",,,,,,,"   71","H,,S",,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","    0",",,W","   19",",,W",,,,,,,"   88","H,,S",,,,,"   40",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W","   20",",,W",,,,,,,"   99","H,,S",,,,,"   60",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","    0",",,W","   17",",,W",,,,,,,"   83","H,,S",,,,,"  340",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  200",",,W","   22",",,W","   18",",,W",,,,,,,"  100","H,,S",,,,,"   20",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  200",",,W","   11",",,W","   22",",,W",,,,,,,"   98","H,,S",,,,,"  320",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   17",",,W","   26",",,W",,,,,,,"  124","H,,S",,,,,"  310",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   33",",,W","   26",",,W",,,,,,,"  122","H,,S",,,,,"  330",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W","   22",",,W",,,,,,,"  116","H,,S",,,,,"  170",",,W","   10",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   19",",,W",,,,,,,"   92","H,,S",,,,,"  200",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   69",",,W,2400",,,,,"  117",",,W","   44",",,W","   17",",,W",,,,,,,"   84","H,,S",,,,,"   20",",,W","   20",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    8",",,W,2400",,,,,"  178",",,W","   89",",,W","   33",",,W",,,,,,,"  113","H,,S",,,,,"  290",",,W","  300",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   79",",,W,2400",,,,,"  161",",,W","   33",",,W","   33",",,W",,,,,,,"  119","H,,S",,,,,"  300",",,W","  280",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   46",",,W,2400",,,,,"  156",",,W","   44",",,W","   29",",,W",,,,,,,"  106","H,,S",,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   22",",,W",,,,,,,"   79","H,,S",,,,,"  250",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  139",",,W","  -16",",,W","   18",",,W",,,,,,,"   56","H,,S",,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-10-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"  133",",,W","   56",",,W","   24",",,W",,,,,,,"   92","H,,S",,,,,"  220",",,W","  210",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  172",",,W","   50",",,W","   31",",,W",,,,,,,"   92","H,,S",,,,,"  230",",,W","  230",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W","   61",",,W",,,,,,,"  147","H,,S",,,,,"  280",",,W","  280",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"  139",",,W","   78",",,W","   34",",,W",,,,,,,"  118","H,,S",,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   63",",,W",,,,,,,"  117","H,,S",,,,,"  300",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   56",",,W","   40",",,W",,,,,,,"  104","H,,S",,,,,"  280",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","    6",",,W","   29",",,W",,,,,,,"   92","H,,S",,,,,"  300",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W","   48",",,W",,,,,,,"   78","H,,S",,,,,"  350",",,W","  350",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -43",",,W","   27",",,W",,,,,,,"   34","H,,S",,,,,"  320",",,W","  300",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   39",",,W","  -38",",,W","   22",",,W",,,,,,,"   -3","H,,S",,,,,"  300",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   94",",,W","  -55",",,W","   21",",,W",,,,,,,"    4","H,,S",,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"    0",",,W","  -77",",,W","   17",",,W",,,,,,,"  -16","H,,S",,,,,"  320",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W","   21",",,W",,,,,,,"  -28","H,,S",,,,,"   50",",,W","   10",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   22",",,W","  -66",",,W","   13",",,W",,,,,,,"  -24","H,,S",,,,,"  150",",,W","  150",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"    0",",,W","  -16",",,W","   20",",,W",,,,,,,"  -12","H,,S",,,,,"   30",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","   -5",",,W","   12",",,W",,,,,,,"   18","H,,S",,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   17",",,W","   44",",,W",,,,,,,"   56","H,,S",,,,,"  350",",,W","  350",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   35",",,W",,,,,,,"   55","H,,S",,,,,"  340",",,W","  340",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -43",",,W","   24",",,W",,,,,,,"   18","H,,S",,,,,"  320",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","  -38",",,W","   26",",,W",,,,,,,"   21","H,,S",,,,,"  310",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   25",",,W",,,,,,,"   16","H,,S",,,,,"   50",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   39",",,W","  -27",",,W","   19",",,W",,,,,,,"    6","H,,S",,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   43",",,W,2400",,,,,"   17",",,W","  -21",",,W","   20",",,W",,,,,,,"   -1","H,,S",,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"   56",",,W","    0",",,W","   21",",,W",,,,,,,"   16","H,,S",,,,,"  310",",,W","  310",",,W","   72",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","   -5",",,W","   31",",,W",,,,,,,"   42","H,,S",,,,,"  320",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","  -21",",,W","   32",",,W",,,,,,,"   19","H,,S",,,,,"  350",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   23",",,W,2400",,,,,"   39",",,W","   -5",",,W","   21",",,W",,,,,,,"   17","H,,S",,,,,"   30",",,W","   20",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"   72",",,W","   22",",,W","   11",",,W",,,,,,,"   37","H,,S",,,,,"  190",",,W","   40",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   58",",,W,2400",,,,,"   50",",,W","   22",",,W","   24",",,W",,,,,,,"   39","H,,S",,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","   44",",,W","   36",",,W",,,,,,,"   53","H,,S",,,,,"  320",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-11-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"   56",",,W","   11",",,W","   18",",,W",,,,,,,"   49","H,,S",,,,,"  340",",,W","  350",",,W","   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   46",",,W,2400",,,,,"   50",",,W","   11",",,W","   26",",,W",,,,,,,"   29","H,,S",,,,,"  360",",,W","   10",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","    5",",,W",,,,,,,"   16","H,,S",,,,,"  300",",,W","  300",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -32",",,W","   21",",,W",,,,,,,"   15","H,,S",,,,,"  360",",,W","  360",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"    0",",,W","  -66",",,W","   29",",,W",,,,,,,"  -21","H,,S",,,,,"   40",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   28",",,W","  -21",",,W","   45",",,W",,,,,,,"   -2","H,,S",,,,,"  360",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -16",",,W","  -88",",,W","   20",",,W",,,,,,,"  -34","H,,S",,,,,"  310",",,W","  310",",,W","   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -27",",,W","  -82",",,W","   20",",,W",,,,,,,"  -49","H,,S",,,,,"   70",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  -10",",,W","  -32",",,W","   12",",,W",,,,,,,"  -29","H,,S",,,,,"  360",",,W","  360",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   18",",,W,2400",,,,,"   33",",,W","  -16",",,W","   25",",,W",,,,,,,"    1","H,,S",,,,,"   10",",,W","   10",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   -5",",,W","  -16",",,W","   13",",,W",,,,,,,"   -6","H,,S",,,,,"  160",",,W","   50",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"   56",",,W","  -21",",,W","   20",",,W",,,,,,,"  -14","H,,S",,,,,"  270",",,W","  280",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   83",",,W","   22",",,W","   68",",,W",,,,,,,"   41","H,,S",,,,,"  280",",,W","  270",",,W","  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  106",",,W","   11",",,W","   41",",,W",,,,,,,"   46","H,,S",,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","   -5",",,W","   37",",,W",,,,,,,"   32","H,,S",,,,,"  330",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   78",",,W","    6",",,W","   37",",,W",,,,,,,"   33","H,,S",,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   94",",,W,2400",,,,,"   61",",,W","   11",",,W","   32",",,W",,,,,,,"   36","H,,S",,,,,"  350",",,W","  350",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"   50",",,W","    6",",,W","   16",",,W",,,,,,,"   31","H,,S",,,,,"   70",",,W","  160",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2018-12-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    8",",,W,2400",,,,,"  106",",,W","   17",",,W","   50",",,W",,,,,,,"   61","H,,S",,,,,"  210",",,W","  220",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
