"USC00045360","2020-03-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   20",",,7,0800",,,,,"   50",",,7","  183",",,7","   50",",,7,0800","   23",",,7",,
"USC00045360","2020-03-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   23",",,7,0800",,,,,"   56",",,7","  194",",,7","   67",",,7,0800","   27",",,7",,
"USC00045360","2020-03-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   13",",,7,0800",,,,,"   67",",,7","  167",",,7","   78",",,7,0800","   72",",,7",,
"USC00045360","2020-03-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   56",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"    5",",,7,0800",,,,,"   44",",,7","  122",",,7","   33",",,7,0800","   53",",,7",,
"USC00045360","2020-03-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"    8",",,7,0800",,,,,"   28",",,7","  100",",,7","   44",",,7,0800","   26",",,7",,
"USC00045360","2020-03-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   20",",,7,0800",,,,,"   39",",,7","  156",",,7","    6",",,7,0800","   29",",,7",,
"USC00045360","2020-03-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   23",",,7,0800",,,,,"   33",",,7","  172",",,7","   67",",,7,0800","   35",",,7",,
"USC00045360","2020-03-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   18",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"    3",",,7,0800",,,,,"   61",",,7","  128",",,7","   89",",,7,0800","   14",",,7",,
"USC00045360","2020-03-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"    3",",,7,0800",,,,,"   72",",,7","  144",",,7","   94",",,7,0800","   27",",,7",,
"USC00045360","2020-03-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   23",",,7,0800",,,,,"   67",",,7","  178",",,7","   83",",,7,0800","   47",",,7",,
"USC00045360","2020-04-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   39",",,H",,,,,,,,,,,,,,,"   50",",,H,0800",,,,
"USC00045360","2020-04-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  183",",,H","   17",",,H",,,,,,,,,,,,,,,"   22",",,H,0800",,,,
"USC00045360","2020-04-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  211",",,H","   17",",,H",,,,,,,,,,,,,,,"   44",",,H,0800",,,,
"USC00045360","2020-04-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  200",",,H","   44",",,H",,,,,,,,,,,,,,,"   83",",,H,0800",,,,
"USC00045360","2020-04-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   84",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   78",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00045360","2020-04-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   51",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00045360","2020-04-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   56",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00045360","2020-04-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  178",",,H","   61",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-04-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  172",",,H","   83",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00045360","2020-04-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  228",",,H","   72",",,H",,,,,,,,,,,,,,,"  100",",,H,0800",,,,
"USC00045360","2020-04-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,,,,,,,,,,,"  122",",,H,0800",,,,
"USC00045360","2020-04-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   61",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00045360","2020-04-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   39",",,H",,,,,,,,,,,,,,,"   56",",,H,0800",,,,
"USC00045360","2020-04-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   39",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00045360","2020-04-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  278",",,H","   67",",,H",,,,,,,,,,,,,,,"  100",",,H,0800",,,,
"USC00045360","2020-04-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,
"USC00045360","2020-04-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  206",",,H","  106",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-04-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   56",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00045360","2020-04-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   67",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-04-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,,,,,,,,,,,"   89",",,H,0800",,,,
"USC00045360","2020-04-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   78",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,
"USC00045360","2020-04-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  294",",,H","   94",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,
"USC00045360","2020-04-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  300",",,H","  117",",,H",,,,,,,,,,,,,,,"  122",",,H,0800",,,,
"USC00045360","2020-04-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  322",",,H","  117",",,H",,,,,,,,,,,,,,,"  150",",,H,0800",,,,
"USC00045360","2020-04-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  111",",,H",,,,,,,,,,,,,,,"  133",",,H,0800",,,,
"USC00045360","2020-04-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","   94",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00045360","2020-04-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","   89",",,H",,,,,,,,,,,,,,,"  150",",,H,0800",,,,
"USC00045360","2020-04-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  133",",,H",,,,,,,,,,,,,,,"  161",",,H,0800",,,,
"USC00045360","2020-04-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  106",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-05-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  283",",,H","   83",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00045360","2020-05-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00045360","2020-05-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   67",",,H",,,,,,,,,,,,,,,"   83",",,H,0800",,,,
"USC00045360","2020-05-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   56",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00045360","2020-05-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   61",",,H",,,,,,,,,,,,,,,"   94",",,H,0800",,,,
"USC00045360","2020-05-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","   83",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,
"USC00045360","2020-05-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  289",",,H","   94",",,H",,,,,,,,,,,,,,,"  144",",,H,0800",,,,
"USC00045360","2020-05-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  339",",,H","  111",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,
"USC00045360","2020-05-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  344",",,H","  100",",,H",,,,,,,,,,,,,,,"  167",",,H,0800",,,,
"USC00045360","2020-05-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  100",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,
"USC00045360","2020-05-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   89",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,
"USC00045360","2020-05-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   41",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,,,,,,,,,,,"  133",",,H,0800",,,,
"USC00045360","2020-05-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   89",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,
"USC00045360","2020-05-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    5",",,H,0800",,,,,"  161",",,H","   89",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,
"USC00045360","2020-05-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  206",",,H","   89",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-05-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  261",",,H","  111",",,H",,,,,,,,,,,,,,,"  172",",,H,0800",,,,
"USC00045360","2020-05-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   28",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  139",",,H",,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00045360","2020-05-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   53",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   94",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,
"USC00045360","2020-05-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   13",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   83",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,
"USC00045360","2020-05-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-05-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  239",",,H","  100",",,H",,,,,,,,,,,,,,,"  122",",,H,0800",,,,
"USC00045360","2020-05-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  283",",,H","   89",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00045360","2020-05-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  250",",,H","  106",",,H",,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00045360","2020-05-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  111",",,H",,,,,,,,,,,,,,,"  122",",,H,0800",,,,
"USC00045360","2020-05-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  111",",,H",,,,,,,,,,,,,,,"  150",",,H,0800",,,,
"USC00045360","2020-05-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  139",",,H",,,,,,,,,,,,,,,"  178",",,H,0800",,,,
"USC00045360","2020-05-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  383",",,H","  167",",,H",,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00045360","2020-05-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  389",",,H","  150",",,H",,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00045360","2020-05-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  383",",,H","  144",",,H",,,,,,,,,,,,,,,"  178",",,H,0800",,,,
"USC00045360","2020-05-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,,,,,,,,,,,"  172",",,H,0800",,,,
"USC00045360","2020-05-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  122",",,H",,,,,,,,,,,,,,,"  144",",,H,0800",,,,
"USC00045360","2020-06-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  133",",,H",,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00045360","2020-06-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00045360","2020-06-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  367",",,H","  156",",,H",,,,,,,,,,,,,,,"  244",",,H,0800",,,,
"USC00045360","2020-06-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,H,0800",,,,,"  389",",,H","  150",",,H",,,,,,,,,,,,,,,"  183",",,H,0800",,,,
