"USW00053802","2020-01-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -10",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-01-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053802","2020-01-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -27",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  110",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-01-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","   -5",",,W","   10",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   33",",,W","    6",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00053802","2020-02-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  189",",,W","   33",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00053802","2020-02-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"  139",",,W","    0",",,W","   77",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053802","2020-02-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   36",",,W",,,,,"   17",",,W","  -21",",,W","   68",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053802","2020-02-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -27",",,W","   57",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","  -38",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  109",",,W",,,,,"   72",",,W","  -43",",,W","   55",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053802","2020-02-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    8",",,W",,,,,"   39",",,W","    0",",,W","   44",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   20",",,W",,,,,"   22",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,W",,,,,"    0",",,W"," -155",",,W","   78",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  -88",",,W"," -182",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2020-02-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -93",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,
"USW00053802","2020-02-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053802","2020-02-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   48",",,W",,,,,"   89",",,W","    6",",,W","   49",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","  -16",",,W","   64",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-02-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2020-02-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W","  -82",",,W","   65",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00053802","2020-02-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -99",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053802","2020-02-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2020-02-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","   17",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053802","2020-02-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   23",",,W",,,,,"   72",",,W","   56",",,W","   44",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   46",",,W",,,,,"   56",",,W","    6",",,W","   68",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"   11",",,W","  -21",",,W","   77",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-02-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","  -55",",,W","   47",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,
"USW00053802","2020-02-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-02-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -77",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00053802","2020-03-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   13",",,W",,,,,"  167",",,W","    6",",,W","   64",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-03-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   23",",,W",,,,,"  106",",,W","   61",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-03-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  133",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    6",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00053802","2020-03-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","  -16",",,W","   61",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00053802","2020-03-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   79",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,
"USW00053802","2020-03-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2020-03-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  178",",,W","   39",",,W","   63",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00053802","2020-03-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   91",",,W",,,,,"  161",",,W","  100",",,W","   71",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"  139",",,W","   39",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","   44",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-03-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   25",",,W",,,,,"  128",",,W","   61",",,W","   48",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  143",",,W","  192",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053802","2020-03-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","    6",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00053802","2020-03-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   71",",,W",,,,,"   56",",,W","   11",",,W","   59",",,W",,,,,,,,,,,"   70",",,W","   30",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   61",",,W","   28",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-03-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   33",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   99",",,W",,,,,"  122",",,W","   39",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  246",",,W",,,,,"  200",",,W","   89",",,W","   62",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-03-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,W",,,,,"  200",",,W","    6",",,W","   82",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2020-03-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"   22",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-03-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   89",",,W","   22",",,W","   36",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053802","2020-03-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053802","2020-03-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  178",",,W","   83",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-03-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   33",",,W",,,,,"  206",",,W","  106",",,W","   37",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-03-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"  228",",,W","  183",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-03-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  189",",,W","   72",",,W","   73",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","  116",",,W","  215",",,W",,,,,,,,,,,,
"USW00053802","2020-03-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   50",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2020-03-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","   28",",,W","   44",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2020-04-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  139",",,D","   -6",",,D","   20",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2020-04-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  178",",,D","   28",",,D","   24",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053802","2020-04-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  206",",,D","   94",",,D","   30",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2020-04-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,D",,,,,"   94",",,D","   44",",,D","   52",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  133",",,D","   33",",,D","   27",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2020-04-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  200",",,D","   61",",,D","   25",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2020-04-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  261",",,D","  156",",,D","   44",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00053802","2020-04-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   91",",,D",,,,,"  283",",,D","  100",",,D","   49",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  237",",,W","  309",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053802","2020-04-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  117",",,D","   11",",,D","   83",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,
"USW00053802","2020-04-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  128",",,D","  -11",",,D","   51",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053802","2020-04-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   33",",,D",,,,,"  161",",,D","   78",",,D","   51",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,
"USW00053802","2020-04-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  161",",,D","  106",",,D","   51",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-04-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    8",",,D",,,,,"  122",",,D","   11",",,D","   91",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  161",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"   94",",,D","   -6",",,D","   44",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00053802","2020-04-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"   83",",,D","  -11",",,D","   54",",,W",,,,,,,,,,,"  310",",,W","  230",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00053802","2020-04-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   20",",,D",,,"    0",",,D","   78",",,D","  -39",",,D","   25",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   74",",,D",,,,,"   89",",,D","   -6",",,D","   53",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-04-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  133",",,D","   -6",",,D","   41",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  194",",,D","   56",",,D","   30",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2020-04-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    8",",,D",,,,,"  189",",,D","   11",",,D","   32",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00053802","2020-04-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  150",",,D","   61",",,D","   61",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00053802","2020-04-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  233",",,D","   28",",,D","   52",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2020-04-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  178",",,D",,,,,"  150",",,D","   72",",,D","   35",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-04-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  206",",,D","   61",",,D","   21",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053802","2020-04-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  226",",,D",,,,,"  156",",,D","   83",",,D","   59",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   89",",,D",,,,,"  161",",,D","   61",",,D","   62",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  194",",,D","   39",",,D","   44",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,
"USW00053802","2020-04-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  305",",,D",,,,,"  233",",,D","  139",",,D","   54",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-04-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  185",",,D",,,,,"  150",",,D","   89",",,D","   54",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-04-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    8",",,D",,,,,"  161",",,D","   89",",,D","   59",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  206",",,D","   61",",,D","   28",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,
