"RMW00040604","2019-08-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   22",",,W",,,,,"  290","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   56",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   26",",,W",,,,,"  291","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   22",",,W",,,,,"  294","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"    8",",,W",,,,,"  296","H,,S",,,,,,,"  160",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"    6",",,W",,,,,"  290","H,,S",,,,,,,"  190",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   94",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   22",",,W",,,,,"  287","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   27",",,W",,,,,"  293","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   15",",,W",,,,,"  295","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  140",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   22",",,W",,,,,"  282","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  432",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   20",",,W",,,,,"  276","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   27",",,W",,,,,"  292","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   10",",,W",,,,,"  292","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  188",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   13",",,W",,,,,"  287","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   94",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   41",",,W",,,,,"  273","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  143",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  305",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   45",",,W",,,,,"  283","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   47",",,W",,,,,"  294","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   23",",,W",,,,,"  293","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   22",",,W",,,,,"  297","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   48",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   36",",,W",,,,,"  273","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  188",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   47",",,W",,,,,"  296","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   37",",,W",,,,,"  300","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   56",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   40",",,W",,,,,"  288","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  165",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   45",",,W",,,,,"  296","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   28",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   48",",,W",,,,,"  299","H,,S",,,,,,,"  240",",,W","  200",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  124",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   55",",,W",,,,,"  287","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   23",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   32",",,W",,,,,"  291","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  278",",,W",,,,,"   19",",,W",,,,,"  293","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   30",",,W",,,,,"  281","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  572",",,W",,,,,"  283",",,W","  239",",,W",,,,,"   27",",,W",,,,,"  267","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  261",",,W",,,,,"   22",",,W",,,,,"  296","H,,S",,,,,,,"  200",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  283",",,W",,,,,"   26",",,W",,,,,"  299","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   32",",,W",,,,,"  297","H,,S",,,,,,,"  270",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-09-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   20",",,W",,,,,"  296","H,,S",,,,,,,"  290",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   21",",,W",,,,,"  288","H,,S",,,,,,,"  220",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   18",",,W",,,,,"  291","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   27",",,W",,,,,"  297","H,,S",,,,,,,"  230",",,W",,,,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   28",",,W",,,,,"  291","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   71",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   27",",,W",,,,,"  288","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  127",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   25",",,W",,,,,"  282","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   44",",,W",,,,,"  288","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   37",",,W",,,,,"  292","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  632",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   30",",,W",,,,,"  282","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   97",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   46",",,W",,,,,"  276","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  363",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   37",",,W",,,,,"  292","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  272",",,W",,,,,"   35",",,W",,,,,"  293","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   36",",,W",,,,,"  287","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  130",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   26",",,W",,,,,"  293","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   79",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   43",",,W",,,,,"  294","H,,S",,,,,,,"  230",",,W","  200",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   71",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   25",",,W",,,,,"  283","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  363",",,W",,,,,"  289",",,W","  244",",,W",,,,,"   48",",,W",,,,,"  276","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   58",",,W",,,,,"  298","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   46",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   28",",,W",,,,,"  283","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   74",",,W",,,,,"  289",",,W","  256",",,W",,,,,"   21",",,W",,,,,"  268","H,,S",,,,,,,"  110",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   15",",,W",,,,,"  292","H,,S",,,,,,,"   90",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   11",",,W",,,,,"  292","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   17",",,W",,,,,"  292","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   94",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   26",",,W",,,,,"  281","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  208",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   28",",,W",,,,,"  287","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   45",",,W",,,,,"  294","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  328",",,W","  267",",,W",,,,,"   45",",,W",,,,,"  293","H,,S",,,,,,,"   50",",,W","  100",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   18",",,W",,,,,"  289","H,,S",,,,,,,"  140",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   71",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   21",",,W",,,,,"  287","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  119",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   45",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"  112",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-10-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   58",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   69",",,W",,,,,"  283","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"  161",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   71",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   69",",,W",,,,,"  285","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  134",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   43",",,W",,,,,"  277","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  135",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   57",",,W",,,,,"  285","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   69",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   52",",,W",,,,,"  286","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   49",",,W",,,,,"  296","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   28",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   45",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  221",",,W",,,,,"  283",",,W","  250",",,W",,,,,"   38",",,W",,,,,"  272","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   76",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   35",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  130",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   17",",,W",,,,,"  285","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   41",",,W",,,,,"  294",",,W","  261",",,W",,,,,"   16",",,W",,,,,"  283","H,,S",,,,,,,"  340",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   25",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   30",",,W",,,,,"  285","H,,S",,,,,,,"  210",",,W","  250",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   22",",,W",,,,,"  293","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   63",",,W",,,,,"  294","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  278",",,W",,,,,"   64",",,W",,,,,"  294","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  178",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   46",",,W",,,,,"  276","H,,S",,,,,,,"   30",",,W","   80",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   28",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   27",",,W",,,,,"  290","H,,S",,,,,,,"  160",",,W",,,,,,,,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   68",",,W",,,,,"  296","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   49",",,W",,,,,"  288","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   33",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   46",",,W",,,,,"  289","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   43",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   41",",,W",,,,,"  291","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
