"USC00097808","2019-12-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-12-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  163",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-01-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-01-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-01-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-01-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  165",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-01-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7",,,"   50",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  264",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2020-02-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-02-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-02-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   79",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  178",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2020-02-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  185",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-02-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-02-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-02-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2020-03-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  145",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-03-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2020-04-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,H,0700",,,,,"  256",",,H","   94",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
