"USW00093033","2018-09-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   51",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   15",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  172",",,W","   59",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  139",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  100",",,W","   23",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  128",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   76",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  128",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-09-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  150",",,W","   40",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W","   46",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   45",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  183",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  161",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  178",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","  114",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   55",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   15",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  189",",,W","   66",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   51",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W","   49",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   13",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   48",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   94",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  144",",,W","   36",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   44",",,W","   59",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","   72",",,W","   28",",,W","   58",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,"    0",",,H","   94",",,W","   56",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   46",",,W,2400",,,"    0",",,H","   94",",,W","   61",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","  124",",,W,2400",,,"    0",",,H","  100",",,W","   72",",,W","   17",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    3",",,W,2400",,,"    0",",,H","  189",",,W","   89",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   72",",,W","   28",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","  305",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W","   25",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","  142",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W","   33",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   15",",,W",,,,,,,,,,,"  250",",,W","   80",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   83",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   83",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W","   46",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-10-31","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   81",",,W,2400",,,"    0",",,H","  172",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,"    0",",,H","  211",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   56",",,W","   25",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   33",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   89",",,W","   50",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   83",",,W","   28",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   11",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,"    0",",,H","   50",",,W","  -38",",,W","   72",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -66",",,W","   24",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -38",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -16",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    0",",,W","   23",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   72",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","   52",",,W",,,,,,,,,,,"  360",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -55",",,W","   24",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,"    0",",,H","  233",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  100",",,W","   70",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-11-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   39",",,W","   88",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  219",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-12-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W","   84",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-12-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-12-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -21",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  110",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-12-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2018-12-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
