"USW00053819","2019-03-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   25",",,W,",,,"    0",",,W","  239",",,W","   89",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  220",",,W","   58",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2019-03-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   33",",,W,",,,"    0",",,W","  189",",,W","   94",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-03-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   20",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2019-03-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","    0",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00053819","2019-03-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-03-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  170",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-03-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   46",",,W,","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   54",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2019-04-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2019-04-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   17",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2019-04-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   33",",,W,",,,"    0",",,W","  222",",,W","   44",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    8",",,W,","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","  139",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-04-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  340",",,W,","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2019-04-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   18",",,W,","    0",",,W","    0",",,W","  244",",,W","  161",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   97",",,W,","    0",",,W","    0",",,W","  233",",,W","  144",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-04-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  106",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-04-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2019-04-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2019-04-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   97",",,W,","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-04-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,",,,"    0",",,W","  206",",,W","   83",",,W","   45",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00053819","2019-04-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   50",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2019-04-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   83",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-04-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   13",",,W,","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-04-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US"," 1110",",,W,",,,"    0",",,W","  217",",,W","   94",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-04-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   20",",,W,",,,"    0",",,W","  133",",,W","   72",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2019-04-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   56",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2019-04-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","   94",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2019-04-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  128",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-04-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   46",",,W,","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","  106",",,W","   41",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00053819","2019-04-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","   67",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-04-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  117",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  150",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-04-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  156",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-05-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   76",",,W,","    0",",,W","    0",",,W","  306",",,W","  167",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-05-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   41",",,W,","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  220",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    8",",,W,","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2019-05-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  133",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-05-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  156",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  226",",,W,","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-05-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   61",",,W,","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  300",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-05-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   33",",,W,","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-05-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  185",",,W,","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-05-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-05-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","   89",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2019-05-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,
"USW00053819","2019-05-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-05-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  170",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  156",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  189",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  270",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  194",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  180",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  194",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  330",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-05-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  230",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-05-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  178",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2019-05-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2019-05-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2019-06-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,W","  333",",,W","  156",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2019-06-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,W","  322",",,W","  161",",,W","   12",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053819","2019-06-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,W","  333",",,W","  178",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2019-06-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,W","  317",",,W","  172",",,W","   12",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   50",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-06-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,H","    0",",,W","  311",",,W","  189",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-06-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   25",",,W,","    0",",,H","    0",",,W","  244",",,W","  222",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-06-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  356",",,W,","    0",",,H","    0",",,W","  317",",,W","  222",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  140",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-06-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US"," 1085",",,W,","    0",",,H","    0",",,W","  244",",,W","  217",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
