"USC00228374","2020-04-17","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-18","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   28",",,H,0700",,,,,"  256",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-19","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  536",",,H,0700",,,,,"  200",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-20","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  508",",,H,0700",,,,,"  167",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-21","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  239",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-22","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  272",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-23","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  589",",,H,0700",,,,,"  217",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-24","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    3",",,H,0700",,,,,"  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-25","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   33",",,H,0700",,,,,"  261",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-26","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-27","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  228",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-28","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-29","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   30",",,H,0700",,,,,"  267",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-04-30","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  239",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-01","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  233",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-02","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  283",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-03","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-04","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-06","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-07","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  239",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-08","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  239",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-09","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  147",",,H,0700",,,,,"  189",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-10","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  189",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-11","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  244",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-12","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-13","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  267",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-14","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-15","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   23",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-16","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   41",",,H,0700",,,,,"  283",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-17","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-18","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   51",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-19","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   20",",,H,0700",,,,,"  267",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-20","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  239",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-21","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  256",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-22","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    5",",,H,0700",,,,,"  294",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-23","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-24","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   13",",,H,0700",,,,,"  322",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-25","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-26","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   25",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-27","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  102",",,H,0700",,,,,"  239",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-28","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   30",",,H,0700",,,,,"  261",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-29","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    5",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-30","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-05-31","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-06-01","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  294",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-06-02","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-06-03","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-06-04","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   36",",,H,0700",,,,,"  322",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
