"USW00013957","2018-09-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  150",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  226","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   15",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  222",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  246","H,,S",,,,,"   90",",,W","  120",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  261","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   23",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  244",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  281","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  279","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  233",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  293","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  293","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  294","H,,S",,,,,"  260",",,W","  350",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   20",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  293","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    8",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  270","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  973",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  112",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  100",",,W","   40",",,W",,,,,,,"   76",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  217",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  252","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   48",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  256","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  124",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  200","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  212","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-09-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  267",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  200",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  225","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  200",",,W","  250",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  260","H,,S",,,,,"  150",",,W","  110",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  268","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   25",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  264","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  112",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  222",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   51",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  258","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  157",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   56",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  117",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  169","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  130",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   56",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  236","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  155",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  668",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   94",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   13",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  121","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  144",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  114",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  133",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   28",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  128",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   56",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  111",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  145","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  305",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  132",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  122",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  142","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  144","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   89",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  161","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  206","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  128",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  205","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  211","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-10-31","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  320",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  172",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  120","H,,S",,,,,"  240",",,W","  270",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  239",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  170","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   36",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  200","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  180",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  128",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  176","H,,S",,,,,"   10",",,W","  110",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  353",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  117",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   43",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   67",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  201",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"   20",",,W","   60",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2018-11-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  945",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   50",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
