"USC00216547","2020-03-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   13",",,7,0800","    0",",,7,0800","  178",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","  178",",,H,0800","  128",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  122",",,H,0800","    0",",,H,0800","  178",",,H,0800","  122",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   81",",,H,0800","    0",",,H,0800","  178",",,H,0800","  156",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   11",",,H","  -94",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -94",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  152",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   22",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","    6",",,H","  -83",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -28",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","    0",",,H","  -72",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -61",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -33",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -33",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","    0",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   17",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","    0",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   69",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   17",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   72",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   72",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-04-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   33",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   67",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   61",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   28",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","    6",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   17",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","    6",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   28",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -17",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   86",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","    6",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","    0",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -22",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   28",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   78",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   78",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   78",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   94",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   72",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   72",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  122",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  122",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  144",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  106",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  133",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  167",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   71",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","  128",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  128",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   89",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   67",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-05-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   33",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-06-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  117",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-06-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  144",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
