"USW00023009","2019-01-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -71",",,W",,,,,"   32",",,W",,,,,,,"   54","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-01-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   48",",,W",,,,,,,"   87","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-01-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -60",",,W",,,,,"   31",",,W",,,,,,,"   19","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-01-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -32",",,W",,,,,"   30",",,W",,,,,,,"   29","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-01-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -60",",,W",,,,,"   22",",,W",,,,,,,"   42","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,"   84","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,"   93","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,"  119","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   28",",,W",,,,,"   49",",,W",,,,,,,"  138","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   89",",,W",,,,,"   64",",,W",,,,,,,"  159","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   61",",,W",,,,,"   94",",,W",,,,,,,"  153","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  210",",,W","  255",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -32",",,W",,,,,"   48",",,W",,,,,,,"   77","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -82",",,W",,,,,"   51",",,W",,,,,,,"   -4","H,,S",,,,,"  170",",,W","  130",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -71",",,W",,,,,"   40",",,W",,,,,,,"   -1","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W",,,,,"   36",",,W",,,,,,,"   38","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"   77",",,W",,,,,,,"   90","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  192",",,W","  237",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -49",",,W",,,,,"   40",",,W",,,,,,,"   62","H,,S",,,,,"  160",",,W","  360",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -60",",,W",,,,,"   28",",,W",,,,,,,"   49","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   33",",,W",,,,,"   38",",,W",,,,,,,"  139","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   89",",,W",,,,,"   45",",,W",,,,,,,"  186","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   56",",,W",,,,,"   72",",,W",,,,,,,"  153","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"   82","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -32",",,W",,,,,"   39",",,W",,,,,,,"   39","H,,S",,,,,"  100",",,W","  140",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -55",",,W",,,,,"   27",",,W",,,,,,,"   -7","H,,S",,,,,"  160",",,W","  340",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -77",",,W",,,,,"   38",",,W",,,,,,,"   14","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,"   73","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,"   98","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W",,,,,"   99",",,W",,,,,,,"  101","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  201",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,"   59","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  -43",",,W",,,,,"   32",",,W",,,,,,,"   78","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"  132","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,"  145","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-02-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"  121","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,"  138","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   44",",,W",,,,,"   45",",,W",,,,,,,"  119","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","  -27",",,W",,,,,"   40",",,W",,,,,,,"   71","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","   -5",",,W","  -55",",,W",,,,,"   32",",,W",,,,,,,"  -34","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -88",",,W",,,,,"   21",",,W",,,,,,,"  -23","H,,S",,,,,"  220",",,W","  130",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -38",",,W",,,,,"   36",",,W",,,,,,,"   38","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,"  124","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   13",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   89",",,W",,,,,"   85",",,W",,,,,,,"  181","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  192",",,W","  228",",,W",,,,,,,,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,"  123","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   83",",,W",,,,,"   50",",,W",,,,,,,"  132","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W",,,,,"   36",",,W",,,,,,,"  114","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   89",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   78",",,W",,,,,"   46",",,W",,,,,,,"  117","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   44",",,W",,,,,"  117",",,W",,,,,,,"  112","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  264",",,W","  313",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    0",",,W",,,,,"   32",",,W",,,,,,,"   86","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,"   58","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,"   58","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","    6",",,W",,,,,"   31",",,W",,,,,,,"   73","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,"   92","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,"  103","H,,S",,,,,"   30",",,W","  150",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,"  114","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,"   92","H,,S",,,,,"  130",",,W","  170",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   78",",,W",,,,,"   62",",,W",,,,,,,"  159","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,"  139","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,"  149","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,"  152","H,,S",,,,,"   10",",,W","  180",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   61",",,W",,,,,"   48",",,W",,,,,,,"  147","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  100",",,W",,,,,"   59",",,W",,,,,,,"  193","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  128",",,W",,,,,"   41",",,W",,,,,,,"  213","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   78",",,W",,,,,"   44",",,W",,,,,,,"  201","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"   66",",,W",,,,,,,"  145","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-03-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,"   74","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
