"USW00013841","2019-12-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   36",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W","   33",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  128",",,W","   39",",,W","   30",",,W",,,,,,,,,"  110",",,W","   80",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  244",",,W,2400",,,,,"  150",",,W","   94",",,W","   44",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   10",",,W,2400",,,,,"  133",",,W","   17",",,W","   96",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,"  206",",,W","  259",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   22",",,W","    6",",,W","   86",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   72",",,W","    0",",,W","   55",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   51",",,W,2400",,,,,"   89",",,W","    6",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  147",",,W,2400",,,,,"  106",",,W","   78",",,W","   31",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   30",",,W,2400",,,,,"   78",",,W","    0",",,W","   47",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W","   61",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   33",",,W","  -49",",,W","   55",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  117",",,W","  -49",",,W","   52",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  130",",,W,2400",,,,,"  150",",,W","   78",",,W","   48",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  124",",,W,2400",,,,,"  189",",,W","  106",",,W","   86",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,"  183",",,W","  264",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  106",",,W","   28",",,W","   51",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,"  170",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   94",",,W","   22",",,W","   32",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   36",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  133",",,W","  -21",",,W","   42",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   72",",,W","  -43",",,W","   64",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"    0",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013841","2020-01-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  259",",,W,2400",,,,,"   94",",,W","  -16",",,W","   80",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,"  148",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013841","2020-01-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  -16",",,W"," -105",",,W","   70",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-01-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  -32",",,W","  -99",",,W","   32",",,W",,,,,,,,,"  350",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  -21",",,W"," -110",",,W","   16",",,W",,,,,,,,,"  350",",,W","   10",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   28",",,W","  -88",",,W","   23",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"   78",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  127",",,W,2400",,,,,"   72",",,W","   22",",,W","   38",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   28",",,W,2400",,,,,"   39",",,W","    0",",,W","   56",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013841","2020-01-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   33",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013841","2020-01-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   11",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"    6",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-01-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"    6",",,W","  -10",",,W","   22",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-01-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   17",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-01-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   15",",,W,2400",,,,,"   11",",,W","  -10",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"   44",",,W","    0",",,W","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-02-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   80",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  150",",,W","   33",",,W","   52",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   86",",,W,2400",,,,,"  144",",,W","    0",",,W","   62",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   99",",,W,2400",,,,,"   22",",,W","   -5",",,W","   58",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00013841","2020-02-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   10",",,W,2400",,,,,"    6",",,W","  -21",",,W","   42",",,W",,,,,,,,,"   40",",,W","  330",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013841","2020-02-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   15",",,W,2400",,,,,"    6",",,W","  -38",",,W","   52",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   15",",,W,2400",,,,,"    6",",,W","  -32",",,W","   35",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   20",",,W,2400",,,,,"   56",",,W","  -60",",,W","   42",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-02-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   25",",,W,2400",,,,,"   83",",,W","   22",",,W","   55",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   10",",,W,2400",,,,,"   39",",,W","    0",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-02-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  231",",,W,2400",,,,,"   17",",,W","  -27",",,W","   32",",,W",,,,,,,,,"   50",",,W","  100",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013841","2020-02-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   15",",,W,2400",,,,,"   22",",,W","  -71",",,W","   53",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  -66",",,W"," -116",",,W","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-02-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","   43",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   23",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   78",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   53",",,W,2400",,,,,"  106",",,W","    0",",,W","   51",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-02-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"    0",",,W","  -71",",,W","   43",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   17",",,W","  -93",",,W","   27",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   78",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  117",",,W,2400",,,,,"   61",",,W","   11",",,W","   34",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   76",",,W,2400",,,,,"   67",",,W","   28",",,W","   33",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   53",",,W,2400",,,,,"   28",",,W","  -27",",,W","   43",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"   -5",",,W","  -49",",,W","   68",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-02-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   18",",,W,2400",,,,,"  -10",",,W","  -88",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-02-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   11",",,W","  -82",",,W","   43",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  128",",,W","  -49",",,W","   48",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   23",",,W,2400",,,,,"  106",",,W","   72",",,W","   49",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   56",",,W,2400",,,,,"  128",",,W","   61",",,W","   72",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"  139",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-03-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  144",",,W","   11",",,W","   54",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  122",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"   78",",,W","    0",",,W","   68",",,W",,,,,,,,,"  350",",,W","  300",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  161",",,W","   -5",",,W","   46",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  172",",,W","   67",",,W","   76",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  112",",,W,2400",,,,,"  139",",,W","   56",",,W","   62",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  117",",,W","   50",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   43",",,W,2400",,,,,"  172",",,W","   50",",,W","   43",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  156",",,W","   44",",,W","   61",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   79",",,W,2400",,,,,"   56",",,W","    0",",,W","   39",",,W",,,,,,,,,"   40",",,W","   60",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   56",",,W","   -5",",,W","   51",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   78",",,W","    6",",,W","   29",",,W",,,,,,,,,"  210",",,W","   40",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"   83",",,W","   11",",,W","   35",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  391",",,W,2400",,,,,"  150",",,W","    6",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-03-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  269",",,W,2400",,,,,"  189",",,W","   89",",,W","   48",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-03-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   69",",,W,2400",,,,,"  217",",,W","   33",",,W","   83",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"  161",",,W","  219",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-03-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   33",",,W","  -16",",,W","   52",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"   67",",,W","  -32",",,W","   37",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   15",",,W,2400",,,,,"  100",",,W","   22",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-03-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  100",",,W","    0",",,W","   38",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
