"USC00505881","2020-01-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -206",",,7"," -389",",,7",,,,,,,,," -211",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -172",",,7"," -239",",,7",,,,,,,,," -178",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -150",",,7"," -244",",,7",,,,,,,,," -239",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -239",",,7"," -344",",,7",,,,,,,,," -322",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   25",",,7,0900","   58",",,7","  559",",,7"," -194",",,7"," -322",",,7",,,,,,,,," -194",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","   13",",,7","  559",",,7"," -100",",,7"," -194",",,7",,,,,,,,," -111",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  559",",,7"," -111",",,7"," -233",",,7",,,,,,,,," -178",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  559",",,7"," -150",",,7"," -183",",,7",,,,,,,,," -150",",,7,0900",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  559",",,7"," -139",",,7"," -200",",,7",,,,,,,,," -194",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  559",",,7"," -178",",,7"," -311",",,7",,,,,,,,," -300",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  559",",,7"," -244",",,7"," -322",",,7",,,,,,,,," -322",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  559",",,7"," -294",",,7"," -328",",,7",,,,,,,,," -294",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  559",",,7"," -233",",,7"," -294",",,7",,,,,,,,," -256",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  533",",,7"," -244",",,7"," -300",",,7",,,,,,,,," -278",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    5",",,7","  533",",,7"," -206",",,7"," -283",",,7",,,,,,,,," -239",",,7,0900","  -33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    3",",,7","  533",",,7"," -183",",,7"," -239",",,7",,,,,,,,," -211",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    5",",,7","  533",",,7"," -200",",,7"," -250",",,7",,,,,,,,," -239",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  533",",,7"," -200",",,7"," -278",",,7",,,,,,,,," -272",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  533",",,7"," -244",",,7"," -283",",,7",,,,,,,,," -267",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  533",",,7"," -261",",,7"," -294",",,7",,,,,,,,," -289",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","   10",",,7","  533",",,7"," -256",",,7"," -289",",,7",,,,,,,,," -261",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    5",",,7","  533",",,7"," -228",",,7"," -278",",,7",,,,,,,,," -233",",,7,0900","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","    8",",,7","  533",",,7"," -233",",,7"," -278",",,7",,,,,,,,," -267",",,7,0900","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    3",",,7","  533",",,7"," -239",",,7"," -350",",,7",,,,,,,,," -344",",,7,0900","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  533",",,7"," -306",",,7"," -350",",,7",,,,,,,,," -311",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","   15",",,7","  533",",,7"," -178",",,7"," -311",",,7",,,,,,,,," -178",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","   13",",,7","  533",",,7"," -139",",,7"," -178",",,7",,,,,,,,," -150",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","   10",",,7","  533",",,7"," -128",",,7"," -150",",,7",,,,,,,,," -144",",,7,0900","  -17",",,7","  -11",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","   23",",,7","  559",",,7","  -50",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","   25",",,7","  584",",,7","  -83",",,7"," -167",",,7",,,,,,,,," -167",",,7,0900","  -17",",,7","  -11",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","   23",",,7","  584",",,7"," -150",",,7"," -172",",,7",,,,,,,,," -156",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -106",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  -44",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -194",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -200",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -233",",,7"," -339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -250",",,7"," -350",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -222",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -222",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -194",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -133",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  -44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  -67",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  -72",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -156",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -211",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,"   86",",,7","  660",",,7"," -128",",,7"," -317",",,7","   17",",,7",,,"  132",",,7",,," -156",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  660",",,7"," -128",",,7"," -256",",,7",,,,,,,,," -256",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  660",",,7"," -150",",,7"," -289",",,7",,,,,,,,," -289",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  660",",,7"," -206",",,7"," -300",",,7",,,,,,,,," -300",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-02-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  660",",,7"," -206",",,7"," -317",",,7",,,,,,,,," -317",",,7,0900","  -33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   46",",,7,0900","   69",",,7","  711",",,7"," -172",",,7"," -317",",,7",,,,,,,,," -172",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   53",",,7,0900","   74",",,7","  787",",,7"," -150",",,7"," -189",",,7",,,,,,,,," -183",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    3",",,7","  762",",,7"," -144",",,7"," -250",",,7",,,,,,,,," -233",",,7,0900","  -17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    3",",,7","  762",",,7"," -200",",,7"," -339",",,7",,,,,,,,," -328",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  762",",,7"," -222",",,7"," -344",",,7",,,,,,,,," -339",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  762",",,7"," -211",",,7"," -350",",,7",,,,,,,,," -228",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   15",",,7,0900","   18",",,7","  762",",,7"," -144",",,7"," -228",",,7",,,,,,,,," -183",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   41",",,7,0900","   46",",,7","  813",",,7"," -133",",,7"," -183",",,7",,,,,,,,," -144",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   30",",,7,0900","   23",",,7","  813",",,7"," -122",",,7"," -167",",,7",,,,,,,,," -161",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  813",",,7"," -133",",,7"," -278",",,7",,,,,,,,," -256",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  813",",,7"," -189",",,7"," -317",",,7",,,,,,,,," -311",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  813",",,7"," -178",",,7"," -328",",,7",,,,,,,,," -250",",,7,0900","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  813",",,7"," -128",",,7"," -267",",,7",,,,,,,,," -178",",,7,0900","  -22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  762",",,7","  -11",",,7"," -178",",,7",,,,,,,,,"  -61",",,7,0900","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","   10",",,7","  762",",,7","  -17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0900","  -17",",,7","  -11",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  762",",,7","  -22",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  762",",,7","    6",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   23",",,7,0900","   33",",,7","  762",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  737",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   46",",,7,0900","   56",",,7","  787",",,7","    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","   25",",,7","  813",",,7","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  813",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   13",",,7,0900","   18",",,7","  787",",,7","   22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0","T,,7","  787",",,7","   17",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","   36",",,7","  813",",,7","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  787",",,7","   39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  787",",,7","  -39",",,7"," -178",",,7",,,,,,,,," -172",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -117",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,," -100",",,7"," -167",",,7",,,,,,,,,,,"    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  762",",,7","  -94",",,7"," -139",",,7",,,,,,,,," -128",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-03-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  762",",,7","  -67",",,7"," -161",",,7",,,,,,,,," -139",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
