"USC00391076","2020-04-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","  -11",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","  -11",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-04-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  183",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   79",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  246",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  163",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-05-31","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-06-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-06-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  333",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-06-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2020-06-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
