"USC00459376","2020-05-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  217",",,H","   -6",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  239",",,H","   28",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  244",",,H","   28",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  250",",,H","   44",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   69",",,H,1600",,,,,"  211",",,H","  100",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,H,1600",,,,,"  172",",,H","   78",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,H,1600",,,,,"  172",",,H","   22",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,H,1600",,,,,"  189",",,H","   67",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  194",",,H","   56",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   79",",,H,1600",,,,,"  178",",,H","   94",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   28",",,H,1600",,,,,"  200",",,H","   28",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,H,1600",,,,,"  206",",,H","   56",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  222",",,H","   78",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  200",",,H","   72",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  161",",,H","   67",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,,,,,,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,,,,,,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  228",",,H","  100",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  233",",,H","   50",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  244",",,H","   44",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  250",",,H","   67",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  300",",,H","   83",",,H",,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,H,1600",,,,,"  306",",,H","  106",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-05-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   48",",,H,1600",,,,,"  261",",,H","  133",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-06-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  217",",,H","   44",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-06-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  217",",,H","   50",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-06-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,H,1600",,,,,"  222",",,H","   44",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
