"USC00400137","2019-09-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  156",",,7",,,,,"   51",",,7,0700",,,,,"  211",",,7,0700","   29",",,7",,,"  267",",,7","  278",",,7",,,"  350",",,7","  333",",,7",,
"USC00400137","2019-09-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  156",",,7",,,,,"   64",",,7,0700",,,,,"  211",",,7,0700","   34",",,7",,,"  267",",,7","  283",",,7",,,"  344",",,7","  339",",,7",,
"USC00400137","2019-09-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  167",",,7",,,,,"   64",",,7,0700",,,,,"  194",",,7,0700","   24",",,7",,,"  267",",,7","  283",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-09-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  189",",,7",,,,,"   51",",,7,0700",,,,,"  189",",,7,0700","   21",",,7",,,"  267",",,7","  283",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-09-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  189",",,7",,,,,"   76",",,7,0700",,,,,"  194",",,7,0700","   24",",,7",,,"  267",",,7","  283",",,7",,,"  361",",,7","  350",",,7",,
"USC00400137","2019-09-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  194",",,7",,,,,"   38",",,7,0700",,,,,"  206",",,7,0700","   23",",,7",,,"  267",",,7","  289",",,7",,,"  350",",,7","  344",",,7",,
"USC00400137","2019-09-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  206",",,7",,,,,"   64",",,7,0700",,,,,"  222",",,7,0700","   56",",,7",,,"  267",",,7","  289",",,7",,,"  344",",,7","  339",",,7",,
"USC00400137","2019-09-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  172",",,7",,,,,"   51",",,7,0700",,,,,"  172",",,7,0700","   43",",,7",,,"  267",",,7","  278",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-09-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  167",",,7",,,,,"  102",",,7,0700",,,,,"  228",",,7,0700","   39",",,7",,,"  267",",,7","  272",",,7",,,"  339",",,7","  333",",,7",,
"USC00400137","2019-09-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"   51",",,7,0700",,,,,"  211",",,7,0700","   42",",,7",,,"  267",",,7","  278",",,7",,,"  328",",,7","  322",",,7",,
"USC00400137","2019-09-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  156",",,7",,,,,"    8",",,7,0700",,,,,"  161",",,7,0700","   34",",,7",,,"  267",",,7","  261",",,7",,,"  283",",,7","  289",",,7",,
"USC00400137","2019-09-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  156",",,7",,,,,"   64",",,7,0700",,,,,"  172",",,7,0700","   31",",,7",,,"  267",",,7","  250",",,7",,,"  322",",,7","  306",",,7",,
"USC00400137","2019-09-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  172",",,7",,,,,"   38",",,7,0700",,,,,"  211",",,7,0700","   47",",,7",,,"  267",",,7","  256",",,7",,,"  317",",,7","  311",",,7",,
"USC00400137","2019-09-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  183",",,7",,,,,"   56",",,7,0700",,,,,"  211",",,7,0700","   47",",,7",,,"  267",",,7","  267",",,7",,,"  344",",,7","  333",",,7",,
"USC00400137","2019-09-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  183",",,7",,,,,"   58",",,7,0700",,,,,"  206",",,7,0700","   48",",,7",,,"  267",",,7","  278",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-09-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  356",",,7","  206",",,7",,,,,"   76",",,7,0700",,,,,"  206",",,7,0700","   51",",,7",,,"  267",",,7","  272",",,7",,,"  344",",,7","  333",",,7",,
"USC00400137","2019-09-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"   33",",,7,0700",,,,,"  200",",,7,0700","   11",",,7",,,"  322",",,7","  289",",,7",,,"  344",",,7","  339",",,7",,
"USC00400137","2019-10-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  356",",,7","  178",",,7",,,,,"   51",",,7,0700",,,,,"  183",",,7,0700","   27",",,7",,,"  328",",,7","  278",",,7",,,"  344",",,7","  339",",,7",,
"USC00400137","2019-10-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  183",",,7",,,,,"   25",",,7,0700",,,,,"  183",",,7,0700","   26",",,7",,,"  328",",,7","  300",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-10-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  367",",,7","  183",",,7",,,,,"   86",",,7,0700",,,,,"  194",",,7,0700","   32",",,7",,,"  322",",,7","  278",",,7",,,"  350",",,7","  344",",,7",,
"USC00400137","2019-10-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  367",",,7","  183",",,7",,,,,"   97",",,7,0700",,,,,"  200",",,7,0700","   58",",,7",,,"  328",",,7","  283",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-10-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"   58",",,7,0700",,,,,"  128",",,7,0700","   68",",,7",,,"  322",",,7","  256",",,7",,,"  328",",,7","  328",",,7",,
"USC00400137","2019-10-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  128",",,7",,,,,"   64",",,7,0700",,,,,"  222",",,7,0700","   42",",,7",,,"  322",",,7","  256",",,7",,,"  339",",,7","  322",",,7",,
"USC00400137","2019-10-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  564",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"    0",",,7,0700",,,,,"  156",",,7,0700","   72",",,7",,,"  256",",I,7","  256",",,7",,,"  322",",,7","  311",",,7",,
"USC00400137","2019-10-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  117",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"    0",",,7,0700",,,,,"  100",",,7,0700","   77",",,7",,,"  228",",,7","  206",",,7",,,"  239",",I,7","  256",",,7",,
"USC00400137","2019-10-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"    0",",,7,0700",,,,,"  122",",,7,0700","   45",",,7",,,"  133",",,7","  200",",,7",,,"  217",",I,7","  250",",,7",,
"USC00400137","2019-10-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"    0",",,7,0700",,,,,"  189",",,7,0700","   40",",,7",,,"  256",",,7","  200",",,7",,,"  267",",,7","  261",",,7",,
"USC00400137","2019-10-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"   76",",,7,0700",,,,,"  206",",,7,0700","   77",",,7",,,"  261",",,7","  217",",,7",,,"  272",",,7","  267",",,7",,
"USC00400137","2019-10-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  147",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","   33",",,7",,,,,"    0",",,7,0700",,,,,"   39",",,7,0700","   69",",,7",,,,,"  178",",,7",,,,,"  239",",,7",,
"USC00400137","2019-10-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","   22",",,7",,,,,"   71",",,7,0700",,,,,"   28",",,7,0700","   35",",,7",,,,,"  161",",,7",,,,,"  211",",,7",,
"USC00400137","2019-10-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   28",",,7",,,,,"   38",",,7,0700",,,,,"   33",",,7,0700","   37",",,7",,,,,"  156",",,7",,,,,"  261",",,7",,
"USC00400137","2019-10-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   33",",,7",,,,,"    0",",,7,0700",,,,,"  156",",,7,0700","   21",",,7",,,,,"  150",",,7",,,,,"  206",",,7",,
"USC00400137","2019-10-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  188",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"    0",",,7,0700",,,,,"  122",",,7,0700","   40",",,7",,,,,"  183",",,7",,,,,"  206",",,7",,
"USC00400137","2019-10-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"    0",",,7,0700",,,,,"   39",",,7,0700","   48",",,7",,,,,"  161",",,7",,,,,"  217",",,7",,
"USC00400137","2019-10-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"    0",",,7,0700",,,,,"   39",",,7,0700","   29",",,7",,,,,"  156",",,7",,,,,"  206",",,7",,
"USC00400137","2019-10-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   33",",,7",,,,,"    0",",,7,0700",,,,,"   78",",,7,0700","   35",",,7",,,,,"  156",",,7",,,,,"  206",",,7",,
"USC00400137","2019-10-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"   56",",,7,0700",,,,,"  167",",,7,0700","   40",",,7",,,,,"  144",",,7",,,,,"  211",",,7",,
"USC00400137","2019-10-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   67",",,7",,,,,"   46",",,7,0700",,,,,"  194",",,7,0700","   68",",,7",,,,,"  194",",,7",,,,,"  211",",,7",,
"USC00400137","2019-10-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  124",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"    0",",,7,0700",,,,,"   83",",,7,0700","   53",",,7",,,,,"  172",",,7",,,,,"  211",",,7",,
"USC00400137","2019-10-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   28",",,7",,,,,"    0",",,7,0700",,,,,"   33",",,7,0700","   55",",,7",,,,,"  150",",,7",,,,,"  200",",,7",,
"USC00400137","2019-10-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   28",",,7",,,,,"   30",",,7,0700",,,,,"   39",",,7,0700","   31",",,7",,,,,"  139",",,7",,,,,"  200",",,7",,
"USC00400137","2019-10-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   39",",,7",,,,,"   33",",,7,0700",,,,,"  117",",,7,0700","   40",",,7",,,,,"  150",",,7",,,,,"  200",",,7",,
"USC00400137","2019-10-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  533",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"    0",",,7,0700",,,,,"  211",",,7,0700","   89",",,7",,,,,"  156",",,7",,,,,"  178",",,7",,
"USC00400137","2019-10-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  239",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  133",",,7",,,,,"    0",",,7,0700",,,,,"  133",",,7,0700","   74",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,
"USC00400137","2019-10-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  122",",,7",,,,,"    0",",,7,0700",,,,,"  128",",,7,0700","   11",",,7",,,,,"  178",",,7",,,,,"  178",",,7",,
"USC00400137","2019-10-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  122",",,7",,,,,"    0",",,7,0700",,,,,"  133",",,7,0700","   23",",,7",,,,,"  178",",,7",,,,,"  178",",,7",,
"USC00400137","2019-10-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  178",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  111",",,7",,,,,"    0",",,7,0700",,,,,"  133",",,7,0700","   60",",,7",,,,,"  172",",,7",,,,,"  194",",,7",,
"USC00400137","2019-10-31","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  419",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   39",",,7",,,,,"    0",",,7,0700",,,,,"   39",",,7,0700","   63",",,7",,,"  144",",,7","  133",",,7",,,"  156",",,7","  211",",,7",,
"USC00400137","2019-11-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,,,"   22",",,7,0700",,,,,"   72",",,7","  111",",,7",,,"  156",",,7","  167",",,7",,
"USC00400137","2019-11-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","    6",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,"   72",",,7","  100",",,7",,,"  156",",,7","  156",",,7",,
"USC00400137","2019-11-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,"   72",",,7","  111",",,7",,,"  156",",,7","  167",",,7",,
"USC00400137","2019-11-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,"   72",",,7","  100",",,7",,,"  156",",,7","  156",",,7",,
"USC00400137","2019-11-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,"   72",",,7,0700",,,,,"   72",",,7","  100",",,7",,,"  167",",,7","  156",",,7",,
"USC00400137","2019-11-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,"   89",",,7","  106",",,7",,,"  178",",,7","  161",",,7",,
"USC00400137","2019-11-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   61",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,"   89",",,7","  106",",,7",,,"  178",",,7","  161",",,7",,
"USC00400137","2019-11-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  145",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,"   67",",,7","  100",",,7",,,"  133",",,7","  144",",,7",,
"USC00400137","2019-11-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,,,"  -33",",,7,0700",,,,,"   44",",,7","   78",",,7",,,"  111",",,7","  150",",,7",,
"USC00400137","2019-11-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,"   33",",,7","   72",",,7",,,"  133",",,7","  122",",,7",,
"USC00400137","2019-11-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,"   83",",,7","   94",",,7",,,"  156",",,7","  144",",,7",,
"USC00400137","2019-11-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  147",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -78",",,7",,,,,,,,,,,"  -67",",,7,0700",,,,,"   39",",,7","   78",",,7",,,"  128",",,7","  133",",,7",,
"USC00400137","2019-11-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7"," -111",",,7",,,,,,,,,,," -111",",,7,0700",,,,,"   28",",,7","   61",",,7",,,"   50",",,7","   89",",,7",,
"USC00400137","2019-11-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7"," -111",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,"   28",",,7","   56",",,7",,,"   78",",,7","   72",",,7",,
"USC00400137","2019-11-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,,,"  -17",",,7,0700",,,,,"   28",",,7","   56",",,7",,,"  106",",,7","  100",",,7",,
"USC00400137","2019-11-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,,,"   22",",,7,0700",,,,,"   33",",,7","   67",",,7",,,"   94",",,7","   94",",,7",,
"USC00400137","2019-11-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,"   33",",,7","   56",",,7",,,"  106",",,7","  100",",,7",,
"USC00400137","2019-11-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,"   50",",,7","   67",",,7",,,"  111",",,7","  100",",,7",,
"USC00400137","2019-11-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,"   50",",,7","   72",",,7",,,"  117",",,7","  111",",,7",,
"USC00400137","2019-11-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,"   72",",,7","   94",",,7",,,"  144",",,7","  128",",,7",,
"USC00400137","2019-11-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","    0",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,"   67",",,7","   89",",,7",,,"  133",",,7","  128",",,7",,
"USC00400137","2019-11-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,"   89",",,7","  106",",,7",,,"  122",",,7","  128",",,7",,
"USC00400137","2019-11-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,"  100",",,7","  122",",,7",,,"  128",",,7","  139",",,7",,
"USC00400137","2019-11-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,"   72",",,7","   89",",,7",,,"  100",",,7","  122",",,7",,
"USC00400137","2019-11-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,"   61",",,7","   89",",,7",,,"  128",",,7","  122",",,7",,
"USC00400137","2019-11-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,"   56",",,7","   83",",,7",,,"  144",",,7","  128",",,7",,
"USC00400137","2019-11-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  363",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  111",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,"  100",",,7","  111",",,7",,,"  161",",,7","  161",",,7",,
