"USW00094107","2020-04-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  189",",,D","   28",",,D","   61",",,W",,,,,,,"  300",",,W","  310",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  128",",,D","  -72",",,D","   35",",,W",,,,,,,"  330",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  117",",,D"," -106",",,D","   33",",,W",,,,,,,"  340",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  183",",,D","  -78",",,D","   38",",,W",,,,,,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,D",,,,,"  167",",,D","   28",",,D","   54",",,W",,,,,,,"  300",",,W","  300",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  122",",,D","  -50",",,D","   33",",,W",,,,,,,"   10",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  183",",,D"," -111",",,D","   25",",,W",,,,,,,"   60",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  211",",,D","  -61",",,D","   39",",,W",,,,,,,"  290",",,W","  290",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  189",",,D","   11",",,D","   25",",,W",,,,,,,"  240",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  211",",,D","  -11",",,D","   29",",,W",,,,,,,"   30",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  228",",,D","   -6",",,D","   30",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   33",",,D",,,,,"  206",",,D","   17",",,D","   46",",,W",,,,,,,"  260",",,W","  240",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   15",",,D",,,,,"  178",",,D","   44",",,D","   51",",,W",,,,,,,"  290",",,W","  310",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  206",",,D","    0",",,D","   29",",,W",,,,,,,"  340",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  256",",,D","   28",",,D","   36",",,W",,,,,,,"  260",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  250",",,D","   56",",,D","   24",",,W",,,,,,,"  270",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  228",",,D","   72",",,D","   40",",,W",,,,,,,"  260",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  256",",,D","   33",",,D","   20",",,W",,,,,,,"   50",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  294",",,D","   39",",,D","   36",",,W",,,,,,,"  240",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   28",",,D",,,,,"  222",",,D","   67",",,D","   36",",,W",,,,,,,"  280",",,W","  270",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  217",",,D","    0",",,D","   19",",,W",,,,,,,"  270",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  250",",,D","   11",",,D","   56",",,W",,,,,,,"  210",",,W","  240",",,W","  139",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,D",,,,,"  161",",,D","    6",",,D","   29",",,W",,,,,,,"   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  217",",,D","  -39",",,D","   28",",,W",,,,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  278",",,D","    6",",,D","   35",",,W",,,,,,,"  210",",,W","  230",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  183",",,D","   11",",,D","   62",",,W",,,,,,,"  310",",,W","  300",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  194",",,D","  -50",",,D","   30",",,W",,,,,,,"   20",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  244",",,D","  -33",",,D","   31",",,W",,,,,,,"   30",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  272",",,D","  -11",",,D","   27",",,W",,,,,,,"   20",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  300",",,D","   44",",,D","   26",",,W",,,,,,,"  250",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  278",",,D","   89",",,D","   65",",,W",,,,,,,"  240",",,W","  240",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,D",,,,,"  172",",,D","   44",",,D","   59",",,W",,,,,,,"  250",",,W","  250",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   30",",,D",,,,,"  156",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094107","2020-05-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  167",",,D","   22",",,D","   40",",,W",,,,,,,"  220",",,W","  240",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  189",",,D","   28",",,D","   31",",,W",,,,,,,"   30",",,W","   30",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  256",",,D","    0",",,D","   24",",,W",,,,,,,"  350",",,W","  350",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,D",,,,,"  256",",,D","  100",",,D","   49",",,W",,,,,,,"  200",",,W","  200",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  157",",,D",,,,,"  183",",,D","   78",",,D","   40",",,W",,,,,,,"  230",",,W","  230",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,D",,,,,"  150",",,D","   50",",,D","   34",",,W",,,,,,,"   20",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  135",",,D",,,,,"  100",",,D","   39",",,D","   42",",,W",,,,,,,"  230",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,D",,,,,"  161",",,D","   22",",,D","   35",",,W",,,,,,,"  240",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,D",,,,,"  117",",,D","    6",",,D","   32",",,W",,,,,,,"  320",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  183",",,D","    0",",,D","   27",",,W",,,,,,,"   30",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  228",",,D","   11",",,D","   25",",,W",,,,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  289",",,D","   50",",,D","   31",",,W",,,,,,,"  350",",,W","  350",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  267",",,D","  117",",,D","   31",",,W",,,,,,,"   10",",,W","   10",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  294",",,D","  139",",,D","   30",",,W",,,,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  344",",,D","  122",",,D","   36",",,W",,,,,,,"  350",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  372",",,D","  128",",,D","   26",",,W",,,,,,,"   70",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  350",",,D","  167",",,D","   58",",,W",,,,,,,"  200",",,W","  210",",,W","  170",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00094107","2020-05-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  261",",,D","  106",",,D","   47",",,W",,,,,,,"  260",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2020-06-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  233",",,D","  117",",,D","   29",",,W",,,,,,,"  240",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-06-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  306",",,D","   61",",,D","   23",",,W",,,,,,,"  270",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2020-06-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  328",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
