"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00051959","2020-04-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    8",",,H,0900","    8",",,H,0900","    0",",,H,0900","  -11",",,H"," -167",",,H",,,,,,,,," -117",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  -17",",,H"," -133",",,H",,,,,,,,,"  -78",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   20",",,H,0900","   13",",,H,0900","   25",",,H,0900","   39",",,H","  -78",",,H",,,,,,,,,"    0",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   53",",,H,0900","   20",",,H,0900","   25",",,H,0900","   39",",,H"," -100",",,H",,,,,,,,,"  -72",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   56",",,H","  -78",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  104",",,H,0900","  102",",,H,0900","  102",",,H,0900","   83",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   61",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   78",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H","  -72",",,H",,,,,,,,,"  -50",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   18",",,H,0900","    5",",,H,0900","    0",",,H,0900","   78",",,H","  -50",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   72",",,H","  -67",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  111",",,H","  -61",",,H",,,,,,,,,"   17",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  144",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  172",",,H","  -39",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  144",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051959","2020-04-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  189",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  200",",,H","  -17",",,H",,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  206",",,H","  -28",",,H",,,,,,,,,"  133",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  178",",,H","  -33",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","   50",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","  -50",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","  -67",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","  -33",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   30",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","  -44",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  132",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H"," -111",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","   11",",,H",,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  161",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  161",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  161",",,H","   -6",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","    6",",,H",,,,,,,,,"  161",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  217",",,H","    6",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  239",",,H","   -6",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  217",",,H","   39",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","  -44",",,H",,,,,,,,,"   -6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  194",",,H","   -6",",,H",,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  172",",,H","    0",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  133",",,H","  -50",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","  -39",",,H",,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","    6",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  200",",,H","    6",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  239",",,H","   17",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,H,0900",,,,,"  244",",,H","   28",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-05-31","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   76",",,H,0900",,,,,"  233",",,H","   61",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-06-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  194",",,H","   28",",,H",,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-06-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  239",",,H","   44",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-06-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  250",",,H","   22",",,H",,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-06-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US",,,,,,,,,,,,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,,,,,
