"USC00425733","2020-03-19","38.57448","-109.54591","1235.4","MOAB, UT US","   84",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-20","38.57448","-109.54591","1235.4","MOAB, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-23","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-27","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-21","38.57448","-109.54591","1235.4","MOAB, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-04-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  328",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  317",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  317",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  317",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  317",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  317",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  311",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  311",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,"  311",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-11","38.57448","-109.54591","1235.4","MOAB, UT US","   15",",,H,1600","    0",",,H,1600","    0",",,H,1600","  311",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-12","38.57448","-109.54591","1235.4","MOAB, UT US","    8",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  278",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  333",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  333",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,"  322",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  322",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  250",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  328",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  350",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  344",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  350",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,"  350",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  356",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,"  339",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-05-31","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,H,1600","    0",",,H,1600","    0",",,H,1600","  350",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,"  339",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-06-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  356",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,"  356",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-06-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  361",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,"  356",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-06-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  361",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,
