"USW00093730","2018-09-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  344",",,W","  250",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  291","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   20",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  228",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  265","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  201",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  189",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  467",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","  161",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,"  184","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  307",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  161",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  189","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   23",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  194",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  233",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  252","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  222",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   76",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  206",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  225","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  237","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  541",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,"   80",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,"   90",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  161",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  206","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  167",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,"   40",",,W","  230",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  262",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  167",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  181","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  119",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","  172",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  185","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   61",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  194",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   25",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  233",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,"  320",",,W","  180",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  183",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   64",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  122",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  207","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  182","H,,S",,,,,"  340",",,W","  300",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-09-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  128",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  184","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  194",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,"  180",",,W","  340",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   64",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  161",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   13",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  144",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  206","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  200","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  203",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  211",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  493",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","   94",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,,,,,"  196","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"  165",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   67",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   56",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,,,,,"  107","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   28",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  172","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   66",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","  106",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  142","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   92","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   23",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  158","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   17",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"  105","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","    0",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  141","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   28",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  103","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   11",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  163",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  432",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","   94",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,"  135","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  161",",,W","  250",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  110","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","   67",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   33",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  103","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-10-31","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  103","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-11-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"    0",",,7",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-11-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   13",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  189",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  170",",,W",,,,,"    0",",,7",,,"  107",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-11-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  104",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   61",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"    0",",,7",,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-11-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"    0",",,7",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2018-11-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  168",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   67",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"    0",",,7",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
