"USC00213303","2020-03-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   30",",,7,2400","   33",",,7","  305",",,7","   17",",,7","  -94",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","   56",",,7"," -100",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    0","T,,7","  279",",,7","   11",",,7","  -39",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   58",",,7,2400","   51",",,7","  330",",,7","   22",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","    6",",,7"," -150",",,7",,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","   28",",,7"," -200",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   25",",,7,2400","   20",",,7","  305",",,7","    0",",,7","  -50",",,7",,,,,"    0",",,7,2400","  864",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","   83",",,7","  -39",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  229",",,7","   94",",,7","  -44",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0","T,,7,2400","    0","T,,7","  229",",,7","   33",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  178",",,7","   94",",,7","  -50",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0","T,,7,2400","    0",",,7","  102",",,7","  122",",,7","  -61",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  102",",,7","   94",",,7","  -28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   76",",,7","  133",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   76",",,7","  144",",,7","  -50",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   76",",,7","  139",",,7","  -44",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-04-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-05-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US",,,"    0",",,H","    0",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-05-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","    0",",,H","  183",",,H","   56",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-05-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","    0",",,H","   94",",,H","  -11",",,H",,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-05-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","    0",",,H","  106",",,H","  -39",",,H",,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-05-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-05-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","    0",",,H","  244",",,H","   17",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
