"USC00118740","2019-02-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    3",",,7,0800","    0","T,,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   28",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00118740","2019-02-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-02-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   25",",,7,0800","   30",",,7,0800","   25",",,7,0800"," -117",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   20",",,7,0800","   23",",,7,0800","   25",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  297",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-03-31","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  152",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118740","2019-04-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  300",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   94",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-04-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-05-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-05-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-05-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-05-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-05-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
