"USW00013723","2018-09-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  200",",,W",,,,,"   16",",,W",,,,,,,"  238","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,"  239","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  217",",,W",,,,,"   49",",,W",,,,,,,"  241","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  213",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  228",",,W",,,,,"   76",",,W",,,,,,,"  241","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  226",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  222",",,W",,,,,"   87",",,W",,,,,,,"  231","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US"," 1168",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  211",",,W",,,,,"   84",",,W",,,,,,,"  222","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  157",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  222",",,W",,,,,"   46",",,W",,,,,,,"  249","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,"  253","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  178",",,W",,,,,"   13",",,W",,,,,,,"  246","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,"  256","H,,S",,,,,"  170",",,W","  230",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,"  252","H,,S",,,,,"  260",",,W","  210",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,"  251","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,"  205","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  167",",,W",,,,,"   36",",,W",,,,,,,"  181","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  189",",,W",,,,,"   14",",,W",,,,,,,"  217","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  232","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  165",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,"  223","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,"  219","H,,S",,,,,"   40",",,W","  220",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  167",",,W",,,,,"   20",",,W",,,,,,,"  212","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-09-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,"  213","H,,S",,,,,"   80",",,W","  110",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,"  217","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,"  223","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  178",",,W",,,,,"   13",",,W",,,,,,,"  233","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,"  241","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,"  253","H,,S",,,,,"   20",",,W","  320",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  217",",,W",,,,,"   24",",,W",,,,,,,"  239","H,,S",,,,,"   60",",,W","  160",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  200",",,W",,,,,"   14",",,W",,,,,,,"  238","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,"  239","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  194",",,W",,,,,"   36",",,W",,,,,,,"  227","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  194",",,W",,,,,"   40",",,W",,,,,,,"  219","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US"," 1049",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  150",",,W",,,,,"   63",",,W",,,,,,,"  226","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  125",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  117",",,W",,,,,"   27",",,W",,,,,,,"  165","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  100",",,W",,,,,"   27",",,W",,,,,,,"  152","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,"  116","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  128",",,W",,,,,"   29",",,W",,,,,,,"  173","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  197","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,"  191","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"  133","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"  116","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  111",",,W",,,,,"   41",",,W",,,,,,,"  155","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,"  108","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   17",",,W",,,,,"   24",",,W",,,,,,,"   82","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   50",",,W",,,,,"   27",",,W",,,,,,,"  116","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   67",",,W",,,,,"   23",",,W",,,,,,,"  118","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   28",",,W",,,,,"   12",",,W",,,,,,,"   82","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  648",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,"   74","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   67",",,W",,,,,"   37",",,W",,,,,,,"   97","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   50",",,W",,,,,"   44",",,W",,,,,,,"  108","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,"  122","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,"  104","H,,S",,,,,"  270",",,W","  190",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-10-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,"  124","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  128",",,W",,,,,"   57",",,W",,,,,,,"  172","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  128",",,W",,,,,"   54",",,W",,,,,,,"  187","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,"  119","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   33",",,W",,,,,"   31",",,W",,,,,,,"   90","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  145",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,"  122","H,,S",,,,,"   40",",,W","  300",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  111",",,W",,,,,"   37",",,W",,,,,,,"  159","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,"  146","H,,S",,,,,"   30",",,W","  160",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  100",",,W",,,,,"   42",",,W",,,,,,,"  144","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  157",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,"   92","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   58",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,"   76","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -27",",,W",,,,,"   16",",,W",,,,,,,"   25","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  625",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,"   40","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,"   66","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   28",",,W",,,,,"   44",",,W",,,,,,,"   64","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  343",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","    6",",,W",,,,,"   56",",,W",,,,,,,"   23","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2018-11-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,"   45","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
