"USC00298535","2019-08-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  189",",,7","  367",",,7","  233",",,7,0700","   39",",,7",,,"  294",",,7",,,"  383",",,7",,,,,,,,,,,,
"USC00298535","2019-08-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","  279",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,,,"  102",",,7,0700",,,,,,,"  189",",,7","  372",",,7","  206",",,7,0700","   55",",,7",,,"  278",",,7",,,"  383",",,7",,,,,,,,,,,,
"USC00298535","2019-08-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,"   97",",,7,0700",,,,,,,"  189",",,7","  356",",,7","  211",",,7,0700","   43",",,7",,,"  267",",,7",,,"  328",",,7",,,,,,,,,,,,
"USC00298535","2019-08-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  206",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  206",",,7","  378",",,7","  228",",,7,0700","   34",",,7",,,"  256",",,7",,,"  350",",,7",,,,,,,,,,,,
"USC00298535","2019-08-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,,,"   86",",,7,0700",,,,,,,"  211",",,7","  383",",,7","  222",",,7,0700","   26",",,7",,,"  272",",,7",,,"  367",",,7",,,,,,,,,,,,
"USC00298535","2019-08-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,,,"  132",",,7,0700",,,,,,,"  217",",,7","  372",",,7","  233",",,7,0700","   68",",,7",,,"  283",",,7",,,"  367",",,7",,,,,,,,,,,,
"USC00298535","2019-08-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  206",",,7","  356",",,7","  217",",,7,0700","   61",",,7",,,"  294",",,7",,,"  367",",,7",,,,,,,,,,,,
"USC00298535","2019-08-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,"   86",",,7,0700",,,,,,,"  200",",,7","  350",",,7","  211",",,7,0700","   50",",,7",,,"  294",",,7",,,"  361",",,7",,,,,,,,,,,,
"USC00298535","2019-08-31","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  200",",,7","  361",",,7","  211",",,7,0700","   45",",,7",,,"  283",",,7",,,"  361",",,7",,,,,,,,,,,,
"USC00298535","2019-09-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,"   94",",,7,0700",,,,,,,"  206",",,7","  356",",,7","  211",",,7,0700","   51",",,7",,,"  294",",,7",,,"  361",",,7",,,,,,,,,,,,
"USC00298535","2019-09-02","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,"   74",",,7,0700",,,,,,,"  194",",,7","  328",",,7","  206",",,7,0700","   31",",,7",,,"  294",",,7",,,"  350",",,7",,,,,,,,,,,,
"USC00298535","2019-09-03","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,"  127",",,7,0700",,,,,,,"  194",",,7","  356",",,7","  228",",,7,0700","   47",",,7",,,"  289",",,7",,,"  361",",,7",,,,,,,,,,,,
"USC00298535","2019-09-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,"  112",",,7,0700",,,,,,,"  194",",,7","  344",",,7","  228",",,7,0700","   56",",,7",,,"  289",",,7",,,"  361",",,7",,,,,,,,,,,,
"USC00298535","2019-09-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,"   91",",,7,0700",,,,,,,"  183",",,7","  328",",,7","  194",",,7,0700","   64",",,7",,,"  283",",,7",,,"  356",",,7",,,,,,,,,,,,
"USC00298535","2019-09-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  183",",,7","  311",",,7","  206",",,7,0700","   31",",,7",,,"  283",",,7",,,"  339",",,7",,,,,,,,,,,,
"USC00298535","2019-09-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,"   94",",,7,0700",,,,,,,"  206",",,7","  350",",,7","  217",",,7,0700","   60",",,7",,,"  272",",,7",,,"  356",",,7",,,,,,,,,,,,
"USC00298535","2019-09-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   64",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  189",",,7","  356",",,7","  200",",,7,0700","   72",",,7",,,"  272",",,7",,,"  356",",,7",,,,,,,,,,,,
"USC00298535","2019-09-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    8",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"   76",",,7,0700",,,,,,,"  189",",,7","  350",",,7","  206",",,7,0700","   40",",,7",,,"  267",",,7",,,"  344",",,7",,,,,,,,,,,,
"USC00298535","2019-09-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  206",",,7","  339",",,7","  211",",,7,0700","   34",",,7",,,"  272",",,7",,,"  339",",,7",,,,,,,,,,,,
"USC00298535","2019-09-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,"   76",",,7,0700",,,,,,,"  200",",,7","  344",",,7","  211",",,7,0700","   35",",,7",,,"  267",",,7",,,"  344",",,7",,,,,,,,,,,,
"USC00298535","2019-09-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"   97",",,7,0700",,,,,,,"  200",",,7","  344",",,7","  211",",,7,0700","   48",",,7",,,"  272",",,7",,,"  356",",,7",,,,,,,,,,,,
"USC00298535","2019-09-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  206",",,7","  344",",,7","  200",",,7,0700","   27",",,7",,,"  272",",,7",,,"  356",",,7",,,,,,,,,,,,
"USC00298535","2019-09-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,"   76",",,7,0700",,,,,,,"  206",",,7","  328",",,7","  233",",,7,0700","   45",",,7",,,"  272",",,7",,,"  339",",,7",,,,,,,,,,,,
"USC00298535","2019-09-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   61",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  178",",,7","  294",",,7","  172",",,7,0700","   76",",,7",,,"  261",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-09-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    8",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,"   36",",,7,0700",,,,,,,"  178",",,7","  256",",,7","  172",",,7,0700","   40",",,7",,,"  233",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-09-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  183",",,7","  322",",,7","  206",",,7,0700","   29",",,7",,,"  228",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-09-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,"   76",",,7,0700",,,,,,,"  189",",,7","  344",",,7","  161",",,7,0700","   29",",,7",,,"  244",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00298535","2019-09-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  178",",,7","  328",",,7","  183",",,7,0700","   35",",,7",,,"  250",",,7",,,"  339",",,7",,,,,,,,,,,,
"USC00298535","2019-09-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  189",",,7","  339",",,7","  189",",,7,0700","   24",",,7",,,"  256",",,7",,,"  333",",,7",,,,,,,,,,,,
"USC00298535","2019-09-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,"   99",",,7,0700",,,,,,,"  194",",,7","  328",",,7","  206",",,7,0700","   40",",,7",,,"  261",",,7",,,"  339",",,7",,,,,,,,,,,,
"USC00298535","2019-09-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,"   18",",,7,0700",,,,,,,"  178",",,7","  228",",,7","  167",",,7,0700","   34",",,7",,,"  244",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-09-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  172",",,7","  322",",,7","  178",",,7,0700","   39",",,7",,,"  239",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-09-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  172",",,7","  328",",,7","  178",",,7,0700","   68",",,7",,,"  306",",,7",,,"  328",",,7",,,,,,,,,,,,
"USC00298535","2019-09-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  167",",,7","  278",",,7","  156",",,7,0700","   71",",,7",,,"  250",",,7",,,"  311",",,7",,,,,,,,,,,,
"USC00298535","2019-09-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  161",",,7","  328",",,7","  172",",,7,0700","   35",",,7",,,"  244",",,7",,,"  328",",,7",,,,,,,,,,,,
"USC00298535","2019-09-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,"   86",",,7,0700",,,,,,,"  167",",,7","  311",",,7","  178",",,7,0700","   48",",,7",,,"  250",",,7",,,"  328",",,7",,,,,,,,,,,,
"USC00298535","2019-09-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  156",",,7","  300",",,7","  139",",,7,0700","   53",",,7",,,"  250",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-09-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,"   94",",,7,0700",,,,,,,"  156",",,7","  306",",,7","  144",",,7,0700","   40",",,7",,,"  239",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-09-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  167",",,7","  306",",,7","  178",",,7,0700","   40",",,7",,,"  244",",,7",,,"  322",",,7",,,,,,,,,,,,
"USC00298535","2019-10-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,"   53",",,7,0700",,,,,,,"  178",",,7","  300",",,7","  200",",,7,0700","   61",",,7",,,"  256",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-10-02","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  172",",,7","  278",",,7","  172",",,7,0700","   48",",,7",,,"  250",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-10-03","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,"   94",",,7,0700",,,,,,,"  172",",,7","  300",",,7","  189",",,7,0700","   37",",,7",,,"  244",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-10-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   20",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"   15",",,7,0700",,,,,,,"  178",",,7","  317",",,7","  183",",,7,0700","   69",",,7",,,"  256",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-10-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   15",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,"   18",",,7,0700",,,,,,,"  189",",,7","  283",",,7","  167",",,7,0700","   21",",,7",,,"  239",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00298535","2019-10-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,"   66",",,7,0700",,,,,,,"  161",",,7","  311",",,7","  128",",,7,0700","   39",",,7",,,"  233",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-10-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  150",",,7","  300",",,7","  144",",,7,0700","   39",",,7",,,"  222",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-10-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  139",",,7","  283",",,7","  144",",,7,0700","   56",",,7",,,"  228",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-10-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  150",",,7","  278",",,7","  150",",,7,0700","   32",",,7",,,"  233",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00298535","2019-10-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,"   76",",,7,0700",,,,,,,"  139",",,7","  278",",,7","  117",",,7,0700","   69",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00298535","2019-10-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,"   89",",,7,0700",,,,,,,"  100",",,7","  261",",,7","  100",",,7,0700","   87",",,7",,,"  217",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00298535","2019-10-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,"   78",",,7","  228",",,7","   67",",,7,0700","   53",",,7",,,"  194",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00298535","2019-10-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"   38",",,7,0700",,,,,,,"   78",",,7","  239",",,7","   83",",,7,0700","   26",",,7",,,"  189",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00298535","2019-10-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,"   71",",,7,0700",,,,,,,"  111",",,7","  272",",,7","  122",",,7,0700","   21",",,7",,,"  194",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-10-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  139",",,7","  283",",,7","  150",",,7,0700","   34",",,7",,,"  206",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00298535","2019-10-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,"   74",",,7,0700",,,,,,,"  117",",,7","  289",",,7","  111",",,7,0700","   34",",,7",,,"  217",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00298535","2019-10-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  100",",,7","  267",",,7","   83",",,7,0700","   26",",,7",,,"  200",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-10-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  100",",,7","  267",",,7","  144",",,7,0700","   29",",,7",,,"  194",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00298535","2019-10-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"   71",",,7,0700",,,,,,,"  117",",,7","  256",",,7","   78",",,7,0700","   87",",,7",,,"  206",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00298535","2019-10-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  111",",,7","  256",",,7","   78",",,7,0700","   23",",,7",,,"  200",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00298535","2019-10-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,"   84",",,7,0700",,,,,,,"   72",",,7","  228",",,7","   56",",,7,0700","   89",",,7",,,"  183",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-10-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,"   53",",,7,0700",,,,,,,"   67",",,7","  228",",,7","   56",",,7,0700","   31",",,7",,,"  161",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-10-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,"   43",",,7,0700",,,,,,,"   78",",,7","  239",",,7","   50",",,7,0700","   18",",,7",,,"  167",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00298535","2019-10-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,"   43",",,7,0700",,,,,,,"   89",",,7","  250",",,7","   67",",,7,0700","   19",",,7",,,"  167",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00298535","2019-10-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   39",",,7","  217",",,7","    0",",,7,0700","   61",",,7",,,"  161",",,7",,,"  233",",,7",,,,,,,,,,,,
"USC00298535","2019-10-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,,,,,"   33",",,7","  194",",,7","    0",",,7,0700","   14",",,7",,,"  144",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00298535","2019-10-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,"   41",",,7,0700",,,,,,,"   39",",,7","  217",",,7","   33",",,7,0700","   14",",,7",,,"  133",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00298535","2019-10-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   33",",,7",,,,,,,"   58",",,7,0700",,,,,,,"   61",",,7","  233",",,7","  128",",,7,0700","   34",",,7",,,"  144",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00298535","2019-10-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,"   76",",,7,0700",,,,,,,"   94",",,7","  222",",,7","   44",",,7,0700","   74",",,7",,,"  167",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2019-10-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,"   89",",,7","  217",",,7","   61",",,7,0700","   61",",,7",,,"  156",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00298535","2019-10-31","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"   51",",,7,0700",,,,,,,"   22",",,7","  161",",,7","  -17",",,7,0700","  114",",,7",,,"  122",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00298535","2019-11-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,"   30",",,7,0700",,,,,,,"   22",",,7","  156",",,7","  -11",",,7,0700","   24",",,7",,,"  111",",,7",,,"  183",",,7",,,,,,,,,,,,
