"USC00111577","2019-11-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  102",",,7,2400","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   30",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00111577","2019-11-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   76",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   25",",,7,2400","    0","T,,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","    0","T,,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    5",",,7","    0",",,7","  -39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    8",",,7","    0","T,,7","  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    5",",,7","    0","T,,7","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   41",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  216",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   20",",,7,2400","    5",",,7","    0","T,,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-12-31","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   15",",,7,2400","   23",",,7","   25",",,7","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00111577","2020-01-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","   15",",,7","    0","T,,7","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0","T,,7","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  297",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  191",",,7,2400","   30",",,7","   25",",,7","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00111577","2020-01-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   25",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00111577","2020-01-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    3",",,7","   25",",,7","   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   58",",,7,2400","   66",",,7","   76",",,7","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00111577","2020-01-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  102",",,7,2400","    0","T,,7","   25",",,7","   28",",,7"," -144",",,7",,,,,,,,,,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00111577","2020-01-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   25",",,7","  -67",",,7"," -161",",,7",,,,,,,,,,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   25",",,7","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   25",",,7","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   25",",,7","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   23",",,7,2400","   30",",,7","   25",",,7","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   84",",,7,2400","    0","T,,7","    0","T,,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   30",",,7,2400","   13",",,7","    0","T,,7","   17",",,7","    6",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0","T,,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0","T,,7","    6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    3",",,7","    0","T,,7","   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0","T,,7","   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-01-31","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","   13",",,7","    0","T,,7","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   10",",,7,2400","   10",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   23",",,7,2400","   33",",,7","   25",",,7","   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   41",",,7,2400","   64",",,7","   76",",,7","   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","   10",",,7","   76",",,7","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   25",",,7","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   25",",,7,2400","   13",",,7","   25",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   25",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   25",",,7","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   53",",,7,2400","   56",",,7","   51",",,7","   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   20",",,7,2400","   46",",,7","  102",",,7","    0",",,7"," -150",",,7",,,,,,,,,,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","  102",",,7"," -100",",,7"," -183",",,7",,,,,,,,,,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   76",",,7","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   25",",,7","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2020-02-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   56",",,7,2400","    0",",,7","    0","T,,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
