"USW00093986","2019-09-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    8",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  206",",,W","   28",",,W",,,,,,,,,,,"   80",",,W","  210",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   98",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   46",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W","   57",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  310",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","   38",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   53",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   55",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  328",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  211",",,W","   65",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   58",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   18",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"  130",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  135",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W","   51",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   67",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  239",",,W","   82",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   63",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   81",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W","   82",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   83",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   67",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   71",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  133",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  189",",,W","   68",",,W",,,,,,,,,,,"  250",",,W","  350",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W","   73",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","   70",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   89",",,W","   68",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   36",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W","  100",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W","   97",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   68",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"  200",",,W","  170",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  106",",,W","   59",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  111",",,W","   74",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  139",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   61",",,W","   85",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  111",",,W","   83",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   89",",,W","   55",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   67",",,W","   84",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   44",",,W","   59",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   17",",,W","   45",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  100",",,W","   73",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   25",",,W,2400",,,"    0",",,H","  161",",,W","   28",",,W","  111",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"  165",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  112",",,W,2400",,,"    0",",,H","   67",",,W","   28",",,W","   76",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   17",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   44",",,W","   63",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","    6",",,W","   56",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   33",",,W","  -10",",,W","   65",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   33",",,W","  -32",",,W","   85",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-10-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -77",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -16",",,W","   58",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","   10",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   42",",,W",,,,,,,,,,,"  190",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   36",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -71",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W"," -121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  137",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   15",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   48",",,W,2400","    0",",,W","    0",",,W","   50",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   13",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  104",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   23",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-11-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-12-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-12-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-12-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
