"USW00094790","2018-09-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   50",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   81",",,W,2400",,,,,"  206",",,W","  117",",,W","   44",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  103",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  193",",,W,2400",,,,,"  222",",,W","   83",",,W","   49",",,W",,,,,,,,,,,"  270",",,W","  200",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   10",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"  172",",,W","   72",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-09-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"  144",",,W","   50",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   53",",,W,2400",,,,,"  111",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   94",",,W,2400",,,,,"  111",",,W","   89",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","   94",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  102",",,W,2400",,,,,"  228",",,W","   67",",,W","   49",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  103",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W","   39",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   53",",,W,2400",,,,,"  206",",,W","   83",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   46",",,W,2400",,,,,"  167",",,W","   89",",,W","   51",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  222",",,W","   78",",,W","   34",",,W",,,,,,,,,,,"   50",",,W","  180",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400","    0",",,H,0700","    0",",,H,0700","  278",",,W","  183",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  272",",,W","  206",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   41",",,W,2400",,,,,"  239",",,W","  128",",,W","   51",",,W",,,,,,,,,,,"  280",",,W","  230",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  133",",,W","   61",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"  106",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,W,2400",,,,,"  156",",,W","   56",",,W","   58",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   50",",,W","   57",",,W",,,,,,,,,,,"  230",",,W","  260",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"  100",",,W","    0",",,W","   63",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  156",",,W","   44",",,W","   57",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"  112",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   43",",,W,2400",,,,,"  128",",,W","   17",",,W","   62",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   42",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   13",",,W,2400",,,,,"   78",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  112",",,W,2400",,,,,"   50",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   79",",,W,2400",,,,,"   56",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","   40",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   46",",,W,2400",,,,,"   78",",,W","   -5",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -27",",,W","   19",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-10-31","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   41",",,W,2400",,,,,"  128",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  157",",,W,2400",,,,,"  100",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   33",",,W,2400",,,,,"   72",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,W,2400",,,,,"   56",",,W","   28",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  130",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","    6",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  106",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   81",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   99",",,W,2400",,,,,"  161",",,W","   61",",,W","   42",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   74",",,W,2400",,,,,"   61",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   18",",,W,2400",,,,,"   56",",,W","  -32",",,W","   83",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  157",",,W","  219",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   28",",,W","  -43",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,W,2400",,,,,"   39",",,W","  -43",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -16",",,W","  -99",",,W","   54",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"    0",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   79",",,W,2400",,,,,"   33",",,W","  -27",",,W","   49",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","  -27",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -88",",,W","   15",",,W",,,,,,,,,,,"  160",",,W","  200",",,W",,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"   50",",,W","  -21",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"   -5",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"   22",",,W"," -149",",,W","   65",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  157",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -88",",,W"," -216",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -16",",,W"," -216",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   38",",,W,2400",,,,,"   78",",,W","  -93",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   28",",,W,2400",,,,,"   72",",,W","   39",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   48",",,W,2400",,,,,"   61",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","  140",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   61",",,W,2400",,,,,"   50",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"   11",",,W","    0",",,W","   55",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","    0",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-11-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","   -5",",,W","    2",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   48",",,W,2400",,,,,"   39",",,W","  -60",",,W","   19",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   61",",,W,2400",,,,,"  106",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,"   67",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   46",",,W,2400",,,,,"  106",",,W","  -10",",,W","   54",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"    0",",,W","  -43",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  208",",,W,2400",,,,,"   11",",,W","  -21",",,W","   40",",,W",,,,,,,,,,,"  280",",,W","  230",",,W",,,"   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -16",",,W"," -210",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -16",",,W"," -216",",,W","   17",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -38",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2018-12-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W"," -171",",,W","   22",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
