"USC00414382","2020-03-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  130",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"  117",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   69",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  200",",,H","  106",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  239",",,H","  106",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   84",",,H,0730",,,,,"  239",",,H","  144",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   28",",,H,0730",,,,,"  239",",,H","   72",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  140",",,H,0730",,,,,"  106",",,H","   72",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    5",",,H,0730",,,,,"  194",",,H","  100",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  256",",,H","  150",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  283",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  306",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  287",",,H,0730",,,,,"  300",",,H","  156",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  206",",,H","  111",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  239",",,H","  117",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  278",",,H","   78",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  167",",,H","   67",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  172",",,H","   56",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  183",",,H","   50",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  244",",,H","   83",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   15",",,H,0730",,,,,"  239",",,H","  106",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   58",",,H,0730",,,,,"  233",",,H","  106",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,H,0730",,,,,"  278",",,H","  161",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  283",",,H","  161",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  306",",,H","  172",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  261",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  256",",,H","  189",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   23",",,H,0730",,,,,"  267",",,H","  156",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  222",",,H","  133",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  272",",,H","  156",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  289",",,H","  150",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  267",",,H,0730",,,,,"  289",",,H","  156",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-04-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  256",",,H","  133",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  261",",,H","  139",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  289",",,H","  167",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  306",",,H","  178",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  317",",,H","  206",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  267",",,H","  144",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  278",",,H","  133",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  294",",,H","  156",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  289",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  244",",,H","  133",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  250",",,H","  111",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  283",",,H","  144",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  102",",,H,0730",,,,,"  267",",,H","  167",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  294",",,H","  194",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,H,0730",,,,,"  317",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  150",",,H,0730",,,,,"  306",",,H","  194",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  168",",,H,0730",,,,,"  211",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  272",",,H","  178",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  322",",,H","  183",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  328",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  328",",,H","  206",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  317",",,H","  222",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  295",",,H,0730",,,,,"  339",",,H","  217",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  317",",,H","  228",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  152",",,H,0730",,,,,"  289",",,H","  167",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,H,0730",,,,,"  239",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  127",",,H,0730",,,,,"  272",",,H","  167",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   89",",,H,0730",,,,,"  289",",,H","  167",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  283",",,H","  172",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  294",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-05-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  289",",,H","  172",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-06-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  289",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-06-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  289",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-06-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,H,0730",,,,,"  328",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-06-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   64",",,H,0730",,,,,"  322",",,H","  211",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
