"USC00202984","2019-07-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  200",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  172",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  117",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  189",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  150",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US",,,"    0",",,7,","    0",",,7,1800","  278",",,7","  144",",,7","    9",",,7",,,"  157",",,7",,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  261",",,7","  183",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  167",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  167",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  139",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  172",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  167",",,7",,,,,,,,,"  217",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  161",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  133",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  128",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  122",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  122",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   30",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","  156",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  140",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  167",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  156",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   15",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  144",",,7",,,,,,,,,"  200",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  139",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-08-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","  122",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  122",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","  161",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  267",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,,,"  206",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  133",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  100",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   89",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","  128",",,7",,,,,,,,,"  161",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","  122",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","  117",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","   94",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   94",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  144",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  224",",,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  150",",,7",,,,,,,,,"  161",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","  122",",,7",,,,,,,,,"  161",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   99",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  139",",,7",,,,,,,,,"  183",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","  128",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","  139",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","  150",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  139",",,7",,,,,,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  156",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  172",",,7",,,,,,,,,"  200",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  172",",,7",,,,,,,,,"  211",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  584",",,7,1800","    0",",,7,","    0",",,7,1800","  217",",,7","  178",",,7",,,,,,,,,"  178",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   48",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","  133",",,7",,,,,,,,,"  167",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   36",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","  167",",,7",,,,,,,,,"  183",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","  111",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   48",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","  106",",,7",,,,,,,,,"  150",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","  122",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   43",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   89",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-09-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  117",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   97",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  150",",,7",,,,,,,,,"  150",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  122",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","  106",",,7",,,,,,,,,"  106",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   25",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   78",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   30",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","   89",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","  106",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  172",",,7","   78",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   89",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","   83",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  180",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  106",",,7","   39",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   33",",,7,1800","    0","T,,7,","    0",",,7,1800","   83",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   28",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  104",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800",,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   89",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  106",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   56",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   38",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","   67",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00202984","2019-10-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   53",",,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00202984","2019-10-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","   83",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0",",,7,","    0",",,7,1800","   78",",,7","   39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  272",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   89",",,7","   44",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   76",",,7,1800","    0","T,,7,","    0",",,7,1800","   72",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-10-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  157",",,7,1800","    0","T,,7,","    0",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    5",",,7,1800","    0","T,,7,","    0",",,7,1800","   67",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   33",",,7,1800","    0","T,,7,","    0",",,7,1800","   56",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0","T,,7,","    0",",,7,1800","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   43",",,7,1800","    0","T,,7,","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   15",",,7,1800","    0","T,,7,","    0","T,,7,1800","   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   84",",,7,1800","   89",",,7,","   76",",,7,1800","    0",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0","T,,7,","   76",",,7,1800","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   36",",,7,1800","    0","T,,7,","   76",",,7,1800","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   25",",,7,1800","   33",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","    0","T,,7,1800","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  135",",,7,1800","  216",",,7,","  203",",,7,1800","  -11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   91",",,7,1800","  178",",,7,","  305",",,7,1800","  -61",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   20",",,7,1800","   33",",,7,","  254",",,7,1800","  -50",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,7,1800","   13",",,7,","  229",",,7,1800","  -17",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  178",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  178",",,7,1800","   28",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
