"USC00122731","2020-05-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  156",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  144",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  635",",,H,1630",,,,,"  289",",,H","  167",",,H",,,,,,,,,,,,,,,"  189",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  267",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  272",",,H","  156",",,H",,,,,,,,,,,,,,,"  183",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   25",",,H,1630",,,,,"  194",",,H","  139",",,H",,,,,,,,,,,,,,,"  172",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,H,1630",,,,,"  239",",,H","  122",",,H",,,,,,,,,,,,,,,"  228",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  267",",,H","  150",",,H",,,,,,,,,,,,,,,"  239",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  333",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  333",",,H","  211",",,H",,,,,,,,,,,,,,,"  278",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  300",",,H","  189",",,H",,,,,,,,,,,,,,,"  217",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  283",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   33",",,H,1630",,,,,"  283",",,H","  183",",,H",,,,,,,,,,,,,,,"  244",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
