"USC00448084","2020-03-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   72",",,7",,,,,"  111",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2020-03-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7",,,,,"   50",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2020-04-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   39",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   44",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   72",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   50",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   39",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   72",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   43",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","   94",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  117",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   43",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   72",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","   28",",,H",,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","    0",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   58",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   33",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   41",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","   94",",,H",,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   69",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   22",",,H",,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   22",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   17",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","  -17",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   28",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","  -11",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   94",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   56",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   28",",,H",,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  124",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448084","2020-04-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   48",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   83",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   30",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   39",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  140",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   72",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   56",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   28",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448084","2020-04-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   56",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-04-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  330",",,H,2400",,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448084","2020-05-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  100",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   94",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  216",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  144",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","  117",",,H",,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   81",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448084","2020-05-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   58",",,H,2400","    0",",,H,2400","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448084","2020-05-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   50",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   38",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   39",",,H",,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","    6",",,H",,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  -17",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400",,,"  150",",,H","   67",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400",,,"  161",",,H","   39",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400",,,"  211",",,H","   11",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   67",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  161",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  167",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","  139",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","  133",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400",,,"  200",",,H","  122",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  100",",,H",,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   89",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   91",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","  150",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  161",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","  150",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","  156",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  128",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  161",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  206",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  183",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  178",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-05-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","  133",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-06-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   94",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-06-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  100",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-06-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  344",",,H","  156",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,
