"USC00473038","2020-04-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","   39",",,H",,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   56",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   22",",,H",,,,,,,"   28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,H,0830","    0",",,H,0830","    0",",,H,0830","   50",",,H","   -6",",,H",,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   94",",,H","   -6",",,H",,,,,,,"   28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  133",",,H","   22",",,H",,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  297",",,H,0830","    0",",,H,0830","    0",",,H,0830","   78",",,H","  -11",",,H",,,,,,,"  -11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","   33",",,H","  -39",",,H",,,,,,,"  -39",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","    0",",,H","  -56",",,H",,,,,,,"  -56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   11",",,H","  -67",",,H",,,,,,,"  -28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   61",",,H","  -33",",,H",,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   89",",,H","    6",",,H",,,,,,,"   22",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   22",",,H",,,,,,,"   72",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","    0",",,H",,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   30",",,H,0830","    0",",,H,0830","    0",",,H,0830","  167",",,H","    0",",,H",,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","    6",",,H",,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   23",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","   44",",,H",,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,H,0830",,,,,"  122",",,H","   39",",,H",,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830",,,,,"  139",",,H","   50",",,H",,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830",,,,,"  183",",,H","   50",",,H",,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   39",",,H",,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   18",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   94",",,H",,,,,,,"   94",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   20",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","   78",",,H",,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-04-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","   78",",,H",,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","   50",",,H",,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  244",",,H","   50",",,H",,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","   44",",,H",,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   33",",,H",,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  106",",,H","   44",",,H",,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   72",",,H",,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   22",",,H",,,,,,,"   22",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   89",",,H","  -11",",,H",,,,,,,"  -11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   20",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","  -11",",,H",,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   41",",,H,0830","    0",",,H,0830","    0",",,H,0830","   78",",,H","   28",",,H",,,,,,,"   33",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  128",",,H","    6",",,H",,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","    0",",,H",,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   39",",,H",,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","  111",",,H",,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  100",",,H",,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  100",",,H",,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   91",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","  106",",,H",,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","  100",",,H",,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","  100",",,H",,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830",,,,,"  244",",,H","  100",",,H",,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","  133",",,H",,,,,,,"  139",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  139",",,H",,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  203",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","  161",",,H",,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","  167",",,H",,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  135",",,H,0830",,,,,"  289",",,H","  178",",,H",,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  130",",,H,0830","    0",",,H,0830","    0",",,H,0830","  289",",,H","  178",",,H",,,,,,,"  211",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  168",",,H,0830","    0",",,H,0830","    0",",,H,0830","  283",",,H","  194",",,H",,,,,,,"  194",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  135",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  128",",,H",,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   94",",,H",,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-05-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-06-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","  161",",,H",,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-06-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  294",",,H","  156",",,H",,,,,,,"  222",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-06-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  170",",,H,0830",,,,,"  333",",,H","  172",",,H",,,,,,,"  178",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2020-06-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  306",",,H","  161",",,H",,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
