"USC00298107","2012-09-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  317",",,K","  117",",,K",,,,,"  294",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  300",",,K","  150",",,K",,,,,"  272",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  294",",,K","  133",",,K",,,,,"  261",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   41",",,K,1700","    0",",,K",,,"  294",",,K","  122",",,K",,,,,"  244",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  196",",,K,1700","    0",",,K",,,"  244",",,K","  122",",,K",,,,,"  194",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  145",",,K,1700","    0",",,K",,,"  244",",,K","  133",",,K",,,,,"  233",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0","T,,K,1700","    0",",,K",,,"  272",",,K","  111",",,K",,,,,"  206",",,K,1700","    1",",,K","    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   33",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00298107","2019-05-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,"   78",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-05-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   25",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   41",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  157",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-06-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   58",",,7,0800","    0",",,7","    0",",,7","  339",",,7",,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  335",",,7,0800","    0",",,7","    0",",,7",,,"  156",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  152",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  139",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  189",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  189",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  200",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   38",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-07-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   30",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  194",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   25",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   58",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  102",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   38",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  167",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  183",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   94",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   76",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   97",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  183",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
