"USW00024126","2019-07-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  300",",,W","  167",",,W","   40",",,W",,," 2214",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   10",",,W",,,,,"  267",",,W","  139",",,W","   36",",,W",,," 1711",",,W",,,,,"  290",",,W","  300",",,W","  134",",,W","  197",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024126","2019-07-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  278",",,W","  106",",,W","   23",",,W",,," 0743",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  322",",,W","  156",",,W","   30",",,W",,," 1431",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  333",",,W","  172",",,W","   60",",,W",,," 1612",",,W",,,,,"  200",",,W","  220",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  294",",,W","  144",",,W","   38",",,W",,," 1821",",,W",,,,,"  350",",,W","  340",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  300",",,W","  133",",,W","   24",",,W",,," 1320",",,W",,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  344",",,W","  167",",,W","   29",",,W",,," 1116",",,W",,,,,"  200",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  361",",,W","  183",",,W","   38",",,W",,," 1848",",,W",,,,,"  170",",,W","  170",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  361",",,W","  183",",,W","   32",",,W",,," 1126",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   13",",,W",,,,,"  328",",,W","  200",",,W","   50",",,W",,," 1722",",,W",,,,,"  160",",,W","  160",",,W","  134",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024126","2019-07-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  356",",,W","  172",",,W","   26",",,W",,," 1601",",,W",,,,,"  170",",,W","  250",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  339",",,W","  194",",,W","   30",",,W",,," 1518",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  344",",,W","  167",",,W","   34",",,W",,," 1611",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  172",",,W","   24",",,W",,," 1554",",,W",,,,,"   50",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  339",",,W","  183",",,W","   37",",,W",,," 1424",",,W",,,,,"  170",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  339",",,W","  183",",,W","   32",",,W",,," 1254",",,W",,,,,"  290",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  328",",,W","  167",",,W","   26",",,W",,," 0805",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  350",",,W","  178",",,W","   30",",,W",,," 0449",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  367",",,W","  200",",,W","   26",",,W",,," 0015",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  361",",,W","  206",",,W","   31",",,W",,," 1910",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  328",",,W","  217",",,W","   18",",,W",,," 1422",",,W",,,,,"  340",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  333",",,W","  189",",,W","   28",",,W",,," 1451",",,W",,,,,"  330",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  306",",,W","  217",",,W","   39",",,W",,," 1928",",,W",,,,,"  170",",,W","  180",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   20",",,W",,,,,"  294",",,W","  189",",,W","   18",",,W",,," 1421",",,W",,,,,"  150",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  333",",,W","  172",",,W","   30",",,W",,," 1421",",,W",,,,,"  170",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  356",",,W","  200",",,W","   30",",,W",,," 1301",",,W",,,,,"  180",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  356",",,W","  178",",,W","   31",",,W",,," 0112",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  183",",,W","   50",",,W",,," 1622",",,W",,,,,"  180",",,W","  180",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  306",",,W","  161",",,W","   25",",,W",,," 0026",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  344",",,W","  183",",,W","   23",",,W",,," 1422",",,W",,,,,"  270",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  344",",,W","  200",",,W","   31",",,W",,," 1634",",,W",,,,,"  170",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  356",",,W","  183",",,W","   31",",,W",,," 2204",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  350",",,W","  206",",,W","   22",",,W",,," 0056",",,W",,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  367",",,W","  200",",,W","   33",",,W",,," 2136",",,W",,,,,"  160",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  294",",,W","  200",",,W","   41",",,W",,," 1237",",,W",,,,,"  170",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  216",",,W",,,,,"  244",",,W","  161",",,W","   32",",,W",,," 1014",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  300",",,W","  139",",,W","   26",",,W",,," 1258",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  328",",,W","  183",",,W","   41",",,W",,," 1001",",,W",,,,,"  180",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  283",",,W","  167",",,W","   38",",,W",,," 0256",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  272",",,W","  128",",,W","   21",",,W",,," 1325",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  133",",,W","   24",",,W",,," 0122",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  328",",,W","  167",",,W","   28",",,W",,," 1551",",,W",,,,,"  220",",,W","  220",",,W","  505",",,W","  505",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  333",",,W","  161",",,W","   31",",,W",,," 2047",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  300",",,W","  167",",,W","   24",",,W",,," 1422",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  300",",,W","  144",",,W","   23",",,W",,," 1447",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  328",",,W","  150",",,W","   28",",,W",,," 2307",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  339",",,W","  178",",,W","   43",",,W",,," 1011",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  344",",,W","  178",",,W","   39",",,W",,," 1257",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  344",",,W","  156",",,W","   30",",,W",,," 2336",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  311",",,W","  183",",,W","   37",",,W",,," 2241",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  278",",,W","  139",",,W","   22",",,W",,," 1613",",,W",,,,,"  270",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  150",",,W","   32",",,W",,," 2341",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  322",",,W","  178",",,W","   39",",,W",,," 2221",",,W",,,,,"  350",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  267",",,W","  133",",,W","   22",",,W",,," 0118",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  294",",,W","  111",",,W","   24",",,W",,," 1502",",,W",,,,,"  170",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  328",",,W","  128",",,W","   23",",,W",,," 2309",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  333",",,W","  167",",,W","   31",",,W",,," 2219",",,W",,,,,"  300",",,W","  300",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  339",",,W","  183",",,W","   23",",,W",,," 1021",",,W",,,,,"   60",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-08-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  333",",,W","  172",",,W","   25",",,W",,," 1310",",,W",,,,,"  170",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  350",",,W","  172",",,W","   26",",,W",,," 0156",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  339",",,W","  178",",,W","   32",",,W",,," 0557",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  322",",,W","  217",",,W","   30",",,W",,," 1343",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  344",",,W","  183",",,W","   23",",,W",,," 2207",",,W",,,,,"  210",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  328",",,W","  206",",,W","   36",",,W",,," 2019",",,W",,,,,"  160",",,W","  150",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  272",",,W","  183",",,W","   34",",,W",,," 1318",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  289",",,W","  150",",,W","   23",",,W",,," 0906",",,W",,,,,"  170",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   28",",,W",,,,,"  244",",,W","  117",",,W","   35",",,W",,," 0625",",,W",,,,,"  150",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  250",",,W","  106",",,W","   25",",,W",,," 2222",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   30",",,W",,,,,"  239",",,W","  128",",,W","   40",",,W",,," 2320",",,W",,,,,"   40",",,W","   30",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   53",",,W",,,,,"  167",",,W","  100",",,W","   36",",,W",,," 0028",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  211",",,W","   83",",,W","   24",",,W",,," 0154",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  250",",,W","   89",",,W","   25",",,W",,," 0307",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  294",",,W","  122",",,W","   27",",,W",,," 2142",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  139",",,W","   48",",,W",,," 1428",",,W",,,,,"  180",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  289",",,W","  194",",,W","   83",",,W",,," 1152",",,W",,,,,"  170",",,W","  180",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  194",",,W","  100",",,W","   30",",,W",,," 0511",",,W",,,,,"  350",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  261",",,W","   72",",,W","   37",",,W",,," 1428",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  222",",,W","   67",",,W","   26",",,W",,," 1755",",,W",,,,,"  300",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  178",",,W",,,,,"  122",",,W","   67",",,W","   30",",,W",,," 1104",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   56",",,W","   20",",,W",,," 1302",",,W",,,,,"  280",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  217",",,W","   56",",,W","   26",",,W",,," 1421",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  239",",,W","  100",",,W","   25",",,W",,," 1326",",,W",,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  222",",,W","   89",",,W","   26",",,W",,," 1223",",,W",,,,,"  170",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  228",",,W","  100",",,W","   30",",,W",,," 1151",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  244",",,W","   89",",,W","   28",",,W",,," 0100",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   23",",,W",,,,,"  200",",,W","  122",",,W","   29",",,W",,," 2040",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   41",",,W",,,,,"  139",",,W","   72",",,W","   39",",,W",,," 1227",",,W",,,,,"  350",",,W","  300",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   61",",,W",,,,,"   83",",,W","   17",",,W","   25",",,W",,," 0435",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-09-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  122",",,W","    0",",,W","   23",",,W",,," 1607",",,W",,,,,"  330",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  133",",,W","   11",",,W","   22",",,W",,," 0025",",,W",,,,,"  320",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
