"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094720","2020-04-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  106",",,W","  -32",",,W","   39",",,W",,," 1727",",,W",,,,,"  210",",,W","  210",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00094720","2020-04-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   94",",,W","   17",",,W","   60",",,W",,," 1111",",,W",,,,,"  250",",,W","  280",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00094720","2020-04-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  111",",,W","    6",",,W","   54",",,W",,," 1155",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094720","2020-04-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  231",",,W",,,"  100",",,W","   56",",,W","   43",",,W",,," 1610",",,W",,,,,"   10",",,W","  360",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00094720","2020-04-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","   22",",,W","   23",",,W",,," 1542",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094720","2020-04-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  328",",,W",,,"  117",",,W","   50",",,W","   42",",,W",,," 1946",",,W",,,,,"   50",",,W","   90",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00094720","2020-04-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   28",",,W",,,"   83",",,W","   44",",,W","   82",",,W",,," 2146",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  188",",,W","    1",",,W",,,,,,
"USW00094720","2020-04-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"   78",",,W","   39",",,W","   65",",,W",,," 0120",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00094720","2020-04-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","   39",",,W","   31",",,W",,," 2246",",,W",,,,,"  120",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-04-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  111",",,W","   72",",,W","   53",",,W",,," 1109",",,W",,,,,"  130",",,W","  140",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-05-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  277",",,W",,,"  172",",,W","   94",",,W","   41",",,W",,," 0851",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-05-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  206",",,W","   94",",,W","   47",",,W",,," 0620",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00094720","2020-05-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  167",",,W","  100",",,W","   48",",,W",,," 0939",",,W",,,,,"  230",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00094720","2020-05-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  233",",,W","  100",",,W","   35",",,W",,," 2208",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00094720","2020-05-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  139",",,W","   33",",,W","   39",",,W",,," 1026",",,W",,,,,"  350",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-05-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   79",",,W",,,"  133",",,W","   11",",,W","   22",",,W",,," 1336",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094720","2020-05-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  161",",,W","   50",",,W","   43",",,W",,," 2323",",,W",,,,,"  240",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-05-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  150",",,W","   83",",,W","   34",",,W",,," 0023",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-05-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   64",",,W",,,"  111",",,W","   33",",,W","   71",",,W",,," 1544",",,W",,,,,"  260",",,W","  260",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00094720","2020-05-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  139",",,W","   33",",,W","   90",",,W",,," 1722",",,W",,,,,"  230",",,W","  240",",,W","  157",",,W","  197",",,W",,,,,,,,
"USW00094720","2020-05-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  144",",,W","   83",",,W","   48",",,W",,," 0009",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-05-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   67",",,W","   53",",,W",,," 1402",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094720","2020-05-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   44",",,W","   44",",,W",,," 1605",",,W",,,,,"  230",",,W","  230",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00094720","2020-05-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","   61",",,W","   51",",,W",,," 1520",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00094720","2020-05-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  211",",,W","  117",",,W","   43",",,W",,," 2059",",,W",,,,,"  220",",,W","  240",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00094720","2020-05-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  211",",,W","   94",",,W","   45",",,W",,," 0941",",,W",,,,,"  230",",,W","  340",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094720","2020-05-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","   61",",,W","   32",",,W",,," 1435",",,W",,,,,"  210",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094720","2020-05-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  172",",,W","  100",",,W","   20",",,W",,," 1333",",,W",,,,,"  360",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094720","2020-05-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   61",",,W","   49",",,W",,," 0926",",,W",,,,,"   40",",,W","   50",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00094720","2020-05-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  172",",,W","   39",",,W","   31",",,W",,," 1330",",,W",,,,,"  360",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-05-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  167",",,W","   22",",,W","   44",",,W",,," 1509",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094720","2020-05-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  128",",,W","   76",",,W",,," 1618",",,W",,,,,"  230",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-05-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  206",",,W","   83",",,W","   41",",,W",,," 0042",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-05-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","   89",",,W","   37",",,W",,," 1041",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094720","2020-05-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  183",",,W","  106",",,W","   18",",,W",,," 1143",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094720","2020-05-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  139",",,W","   22",",,W",,," 1628",",,W",,,,,"  220",",,W","  230",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094720","2020-05-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  150",",,W","   35",",,W",,," 1240",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-05-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,,,,,"   47",",,W",,," 1343",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-05-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   38",",,W",,,,,,,"   63",",,W",,," 1823",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094720","2020-05-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  239",",,W","  172",",,W","   46",",,W",,," 0006",",,W",,,,,"  200",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-05-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  194",",,W","  122",",,W","   56",",,W",,," 2158",",,W",,,,,"  360",",,W","  320",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-06-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   89",",,W","   30",",,W",,," 0040",",,W",,,,,"  340",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-06-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  189",",,W","  106",",,W","   35",",,W",,," 1513",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-06-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","  150",",,W","   42",",,W",,," 1123",",,W",,,,,"  210",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,
