"USW00014707","2020-03-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  122",",,W","   39",",,W","   55",",,W",,," 1203",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-03-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","    6",",,W","   38",",,W",,," 1310",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-03-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   39",",,W","  -32",",,W","   52",",,W",,," 1544",",,W",,,,,"  140",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2020-03-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   61",",,W","   78",",,W","   11",",,W","   42",",,W",,," 0626",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2020-03-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","  -21",",,W","   32",",,W",,," 1335",",,W",,,,,"  180",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2020-03-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  231",",,W","  100",",,W","   50",",,W","   43",",,W",,," 0639",",,W",,,,,"   80",",,W","   90",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2020-03-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  178",",,W","   56",",,W","   29",",,W",,," 2355",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-03-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  156",",,W","    0",",,W","   52",",,W",,," 0053",",,W",,,,,"  330",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00014707","2020-03-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -21",",,W","   54",",,W",,," 2326",",,W",,,,,"  130",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-03-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  348",",,W","   61",",,W","    6",",,W","   75",",,W",,," 1635",",,W",,,,,"   90",",,W","  100",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2020-03-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","   17",",,W","   47",",,W",,," 0118",",,W",,,,,"  340",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-03-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   67",",,W","   17",",,W","   57",",,W",,," 2013",",,W",,,,,"   60",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2020-03-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  106",",,W","    0",",,W","   49",",,W",,," 1326",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-03-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  183",",,W","   56",",,W","   43",",,W",,," 1414",",,W",,,,,"  320",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-03-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   51",",,W","  100",",,W","    6",",,W","   41",",,W",,," 2218",",,W",,,,,"   90",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-03-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  132",",,W","   78",",,W","   50",",,W","   80",",,W",,," 0551",",,W",,,,,"   80",",,W","   90",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00014707","2020-03-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","   39",",,W","   49",",,W",,," 0403",",,W",,,,,"   20",",,W","   10",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-03-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   78",",,W","   -5",",,W","   41",",,W",,," 0911",",,W",,,,,"   10",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2020-04-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","  -10",",,W","   49",",,W",,," 1346",",,W",,,,,"   40",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-04-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  139",",,W","   39",",,W","   87",",,W",,," 1947",",,W",,,,,"  340",",,W","  330",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,
"USW00014707","2020-04-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","   94",",,W","   44",",,W","   90",",,W",,," 1501",",,W",,,,,"   40",",,W","  360",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,
"USW00014707","2020-04-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  133",",,W","   50",",,W","   56",",,W",,," 0238",",,W",,,,,"   40",",,W","   30",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2020-04-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   89",",,W","   39",",,W","   30",",,W",,," 1616",",,W",,,,,"  180",",,W","  150",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2020-04-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  139",",,W","   33",",,W","   38",",,W",,," 1530",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-04-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  144",",,W","   61",",,W","   43",",,W",,," 1113",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-04-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","  117",",,W","   33",",,W","   24",",,W",,," 1036",",,W",,,,,"   40",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2020-04-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  178",",,W","  106",",,W","   17",",,W","   54",",,W",,," 1341",",,W",,,,,"  180",",,W","  180",",,W","  210",",,W","  246",",,W",,,,,,,,,,,,
"USW00014707","2020-04-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  100",",,W","   33",",,W","   76",",,W",,," 1619",",,W",,,,,"  300",",,W","  290",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,
"USW00014707","2020-04-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","   -5",",,W","   57",",,W",,," 1140",",,W",,,,,"  280",",,W","  290",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00014707","2020-04-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","  -27",",,W","   30",",,W",,," 2359",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-04-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  310",",,W","  139",",,W","   94",",,W","  101",",,W",,," 1431",",,W",,,,,"  170",",,W","  160",",,W","  201",",,W","  250",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2020-04-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  144",",,W","   67",",,W","   51",",,W",,," 0045",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-04-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   25",",,W","  106",",,W","   -5",",,W","   41",",,W",,," 1513",",,W",,,,,"  240",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2020-04-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   89",",,W","   11",",,W","   57",",,W",,," 0432",",,W",,,,,"  300",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2020-04-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   41",",,W","   83",",,W","   -5",",,W","   60",",,W",,," 1631",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2020-04-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   86",",,W","   61",",,W","   22",",,W","   46",",,W",,," 1428",",,W",,,,,"   10",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-04-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  122",",,W","  -16",",,W","   55",",,W",,," 1014",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2020-04-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  122",",,W","    6",",,W","   33",",,W",,," 1523",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-04-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   48",",,W","   94",",,W","    6",",,W","   64",",,W",,," 1537",",,W",,,,,"  210",",,W","  210",",,W","  179",",,W","  237",",,W",,,,,,,,,,,,
"USW00014707","2020-04-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","    6",",,W","   57",",,W",,," 1252",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2020-04-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   72",",,W","  -32",",,W","   34",",,W",,," 1233",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-04-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   99",",,W","   78",",,W","   22",",,W","   45",",,W",,," 1402",",,W",,,,,"   10",",,W","   20",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-04-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  128",",,W","   -5",",,W","   29",",,W",,," 1400",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-04-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   48",",,W","  100",",,W","   50",",,W","   66",",,W",,," 1959",",,W",,,,,"   30",",,W","   40",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2020-04-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","   78",",,W","   39",",,W","   74",",,W",,," 1312",",,W",,,,,"  360",",,W","  350",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2020-04-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  144",",,W","   39",",,W","   52",",,W",,," 0944",",,W",,,,,"  360",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2020-04-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","   22",",,W","   41",",,W",,," 2327",",,W",,,,,"  110",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2020-04-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  267",",,W","  100",",,W","   61",",,W","   76",",,W",,," 2005",",,W",,,,,"  120",",,W","  100",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2020-05-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  104",",,W","  167",",,W","   94",",,W","   44",",,W",,," 0144",",,W",,,,,"  140",",,W","  130",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00014707","2020-05-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  217",",,W","   83",",,W","   63",",,W",,," 0234",",,W",,,,,"  350",",,W","  340",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00014707","2020-05-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  167",",,W","  100",",,W","   30",",,W",,," 0644",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-05-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   36",",,W","  211",",,W","   78",",,W","   52",",,W",,," 1800",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2020-05-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  156",",,W","   56",",,W","   43",",,W",,," 0711",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2020-05-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   56",",,W","  111",",,W","   33",",,W","   38",",,W",,," 1106",",,W",,,,,"  100",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-05-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  172",",,W","   22",",,W","   41",",,W",,," 1259",",,W",,,,,"  300",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-05-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   91",",,W","  117",",,W","   61",",,W","   31",",,W",,," 0720",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-05-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   15",",,W","   89",",,W","   17",",,W","   89",",,W",,," 0851",",,W",,,,,"  300",",,W","  300",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00014707","2020-05-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  139",",,W","   17",",,W","   74",",,W",,," 1100",",,W",,,,,"  240",",,W","  240",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00014707","2020-05-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  122",",,W","   33",",,W","   39",",,W",,," 1750",",,W",,,,,"  240",",,W","  230",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2020-05-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  144",",,W","   44",",,W","   61",",,W",,," 1313",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2020-05-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  144",",,W","   22",",,W","   57",",,W",,," 1448",",,W",,,,,"  230",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2020-05-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  156",",,W","    6",",,W","   31",",,W",,," 1533",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-05-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  102",",,W","  217",",,W","   94",",,W","   31",",,W",,," 1930",",,W",,,,,"  220",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-05-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   48",",,W","  239",",,W","   94",",,W","   47",",,W",,," 0954",",,W",,,,,"  100",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-05-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  133",",,W","   78",",,W","   27",",,W",,," 1055",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2020-05-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  167",",,W","  100",",,W","   31",",,W",,," 1333",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-05-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  183",",,W","   89",",,W","   68",",,W",,," 0854",",,W",,,,,"   60",",,W","   70",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2020-05-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  156",",,W","   72",",,W","   49",",,W",,," 1228",",,W",,,,,"  120",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2020-05-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  144",",,W","   22",",,W","   31",",,W",,," 1716",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2020-05-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  206",",,W","   89",",,W","   30",",,W",,," 1824",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2020-05-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  173",",,W","  194",",,W","   78",",,W","   39",",,W",,," 1238",",,W",,,,,"   40",",,W","   30",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2020-05-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  183",",,W","   61",",,W","   54",",,W",,," 1447",",,W",,,,,"  110",",,W","  120",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2020-05-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   25",",,W","  167",",,W","  111",",,W","   32",",,W",,," 1408",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2020-05-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  189",",,W","  117",",,W","   21",",,W",,," 0948",",,W",,,,,"  200",",,W","  210",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2020-05-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  200",",,W","  133",",,W","   21",",,W",,," 1509",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00014707","2020-05-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W","  206",",,W","  150",",,W","   19",",,W",,," 1845",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2020-05-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","  189",",,W","  156",",,W","   32",",,W",,," 0235",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,
"USW00014707","2020-05-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   33",",,W","  239",",,W","  150",",,W","   39",",,W",,," 2303",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-05-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  211",",,W","   94",",,W","   60",",,W",,," 1748",",,W",,,,,"  340",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2020-06-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  172",",,W","   44",",,W","   33",",,W",,," 1308",",,W",,,,,"  230",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-06-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  178",",,W","   72",",,W","   17",",,W",,," 1247",",,W",,,,,"  180",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00014707","2020-06-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  104",",,W","  244",",,W","  139",",,W","   30",",,W",,," 2014",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
