"USW00024061","2018-10-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   28",",,W","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   40",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-10-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  300",",,W","  330",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   23",",,W","    0",",,W","    0",",,W","   61",",,W","    6",",,W","   40",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-10-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   20",",,W","    0","T,,W","    0",",,W","   44",",,W","    6",",,W","   26",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-10-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","   -5",",,W","   33",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-10-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   13",",,W","   13",",,W","    0",",,W","   28",",,W","  -16",",,W","   27",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-10-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   25",",,W","   84",",,W","    0",",,W","   89",",,W","  -55",",,W","   79",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  170",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2018-10-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","    0",",,W"," -110",",,W","   30",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","   56",",,W"," -116",",,W","   18",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-10-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","  122",",,W","  -43",",,W","   20",",,W",,,,,,,,,"  330",",,W","  110",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   38",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   24",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   22",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   40",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   66",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   69",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   32",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   46",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  165",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-10-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -49",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -38",",,W","   75",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  183",",,W","  237",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","   89",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","   61",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   86",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    3",",,W","    0",",,W","   78",",,W","  -60",",,W","   32",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    5",",,W","    0","T,,W","   50",",,W","  -66",",,W","   23",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    3",",,W","    0",",,W","   39",",,W","  -82",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -93",",,W","   41",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    0","T,,W","    0",",,W","   50",",,W","  -38",",,W","   58",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"  143",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","    0","T,,W","   11",",,W","  -55",",,W","   41",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00024061","2018-11-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -132",",,W","   24",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -93",",,W","   15",",,W",,,,,,,,,"  160",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00024061","2018-11-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -93",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   48",",,W","   56",",,W","    0",",,W","  133",",,W","  -43",",,W","   65",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-11-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   66",",,W","   94",",,W","  130",",,W","  -43",",,W","  -88",",,W","   20",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-11-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","  100",",,W","  -82",",,W"," -143",",,W","   12",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2018-11-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","  -55",",,W"," -155",",,W","    9",",,W",,,,,,,,,"  360",",,W","  320",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","  -38",",,W"," -160",",,W","    6",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2018-11-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","  -38",",,W"," -160",",,W","   12",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2018-11-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","    6",",,W","  -99",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","   44",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   43",",,W","   76",",,W","   50",",,W","   22",",,W","  -88",",,W","   56",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  157",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2018-11-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","  -32",",,W"," -149",",,W","   16",",,W",,,,,,,,,"  240",",,W","  320",",,W",,,"   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2018-11-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","  -43",",,W"," -182",",,W","   10",",,W",,,,,,,,,"  260",",,W","  320",",,W",,,"   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2018-11-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","   11",",,W"," -138",",,W","   19",",,W",,,,,,,,,"  250",",,W","   60",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","   78",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,"   72",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","   28",",,W","  -66",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-11-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","   50",",,W","    6",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2018-12-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","  -21",",,W","  -82",",,W","   17",",,W",,,,,,,,,"   90",",,W","  240",",,W",,,"   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2018-12-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","  -43",",,W","  -99",",,W","   11",",,W",,,,,,,,,"  330",",,W","   60",",,W",,,"   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2018-12-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    3",",,W","   50",",,W","  -38",",,W"," -105",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   54",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2018-12-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   50",",,W","  -21",",,W"," -160",",,W","   35",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -77",",,W"," -171",",,W","   12",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","   30",",,W","  -71",",,W"," -171",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -88",",,W"," -193",",,W","   10",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -66",",,W"," -193",",,W","   11",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",I,W","  -55",",,W"," -171",",,W","    9",",,W",,,,,,,,,"  350",",,W","   50",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",I,W","   30",",I,W","  -71",",,W"," -182",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","    6",",,W"," -149",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","   30",",,W","   44",",,W","  -66",",,W","   67",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   -5",",,W"," -121",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -16",",,W"," -143",",,W","   12",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   78",",,W"," -127",",,W","   36",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   11",",,W","  -99",",,W","   14",",,W",,,,,,,,,"  330",",,W","  290",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   33",",,W"," -110",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   67",",,W","  -88",",,W","   42",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   44",",,W","  -38",",,W","   96",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  197",",,W","  241",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -10",",,W"," -105",",,W","   23",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","   83",",,W"," -116",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2018-12-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","  -10",",,W","  -99",",,W","   40",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
