"USC00138339","2020-01-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","   46",",,7,0700","   41",",,7,0700","  102",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","    0",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-16","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -39",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -128",",,7"," -239",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","  112",",,7,0700","   89",",,7,0700","  178",",,7,0700","  -22",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    3",",,7,0700","  152",",,7,0700","  -22",",,7"," -206",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","    8",",,7,0700","   18",",,7,0700","  178",",,7,0700"," -144",",,7"," -189",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    3",",,7,0700","  178",",,7,0700","  -94",",,7"," -206",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -194",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","   61",",,7,0700","   56",",,7,0700","  203",",,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","   10",",,7,0700","   13",",,7,0700","  229",",,7,0700","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,7,0700","    5",",,7,0700","  203",",,7,0700","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,7,0700","    5",",,7,0700","  178",",,7,0700","  -28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -67",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -50",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-31","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","   23",",,7,0700","   25",",,7,0700","  203",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -17",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -22",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,7,0700","   10",",,7,0700","  127",",,7,0700","  -33",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","   10",",,7,0700","   20",",,7,0700","  152",",,7,0700","    0",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -28",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","   13",",,7,0700","   18",",,7,0700","  152",",,7,0700","   22",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -189",",,7"," -278",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -61",",,7"," -267",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-16","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","  104",",,7,0700","   61",",,7,0700","  178",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -44",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -106",",,7"," -261",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -111",",,7"," -261",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    5",",,7,0700","   76",",,7,0700","  -39",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-02-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -50",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","   13",",,7,0700","    0","T,,7,0700","   25",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","   33",",,7,0700","   41",",,7,0700","   51",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-16","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","  323",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00138339","2020-03-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-03-31","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -11",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","  254",",,H,0700","    8",",,H,0700","    0",",,H,0700","   22",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -22",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   56",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   56",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","  267",",,H,0700","    8",",,H,0700","    0",",,H,0700","   78",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -72",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -72",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    0",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -17",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","   46",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   50",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   50",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   56",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  106",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-04-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-05-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   44",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-05-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   94",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-05-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   56",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-05-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   50",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
