"USW00013989","2019-06-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  339",",,W","  233",",,W","   37",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W","   38",",,W",,,,,,,,,,,,,"  170",",,W","  190",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W","   35",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  317",",,W","  200",",,W","   37",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"  116",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   28",",,W,2400",,,,,"  283",",,W","  200",",,W","   47",",,W",,,,,,,,,,,,,"  160",",,W","  210",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  300",",,W,2400",,,,,"  294",",,W","  206",",,W","   29",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    5",",,W,2400",,,,,"  278",",,W","  206",",,W","   30",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W","   25",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W","   22",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W","   36",",,W",,,,,,,,,,,,,"  150",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  328",",,W","  217",",,W","   39",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    8",",,W,2400",,,,,"  317",",,W","  200",",,W","   27",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   20",",,W",,,,,,,,,,,,,"   20",",,W","  350",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   24",",,W",,,,,,,,,,,,,"  130",",,W","  140",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  178",",,W","   22",",,W",,,,,,,,,,,,,"  130",",,W","  150",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   26",",,W",,,,,,,,,,,,,"  120",",,W","  150",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  294",",,W","  183",",,W","   28",",,W",,,,,,,,,,,,,"  120",",,W","   80",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   28",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  361",",,W","  233",",,W","   65",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  361",",,W","  239",",,W","   79",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-07-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  356",",,W","  244",",,W","   78",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  356",",,W","  239",",,W","   73",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   53",",,W,2400",,,,,"  328",",,W","  206",",,W","   49",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  283",",,W","  183",",,W","   53",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  278",",,W","  133",",,W","   27",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  283",",,W","  133",",,W","   19",",,W",,,,,,,,,,,,,"  150",",,W","  110",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  306",",,W","  144",",,W","   48",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  178",",,W","   56",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  172",",,W","   54",",,W",,,,,,,,,,,,,"  160",",,W","  190",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   58",",,W,2400",,,,,"  344",",,W","  200",",,W","   69",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   48",",,W,2400",,,,,"  328",",,W","  183",",,W","   30",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  322",",,W","  161",",,W","   26",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-07-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  328",",,W","  211",",,W","   61",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    8",",,W,2400",,,,,"  322",",,W","  200",",,W","   52",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  193",",,W,2400",,,,,"  256",",,W","  217",",,W","   27",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   13",",,W,2400",,,,,"  294",",,W","  206",",,W","   24",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  311",",,W","  189",",,W","   15",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W","   18",",,W",,,,,,,,,,,,,"  200",",,W","  240",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    5",",,W,2400",,,,,"  356",",,W","  206",",,W","   21",",,W",,,,,,,,,,,,,"  150",",,W","  170",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  160",",,W,2400",,,,,"  306",",,W","  194",",,W","   35",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   98",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  175",",,W,2400",,,,,"  272",",,W","  194",",,W","   31",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   17",",,W",,,,,,,,,,,,,"  110",",,W","   90",",,W",,,"   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  306",",,W","  211",",,W","   30",",,W",,,,,,,,,,,,,"  190",",,W","  110",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  137",",,W,2400",,,,,"  328",",,W","  211",",,W","   38",",,W",,,,,,,,,,,,,"   70",",,W","  340",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  350",",,W","  239",",,W","   31",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  333",",,W","  217",",,W","   26",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   20",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  317",",,W","  167",",,W","   40",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  197",",,W","  286",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  300",",,W","  183",",,W","   55",",,W",,,,,,,,,,,,,"  150",",,W","  170",",,W",,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   51",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  103",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  196",",,W,2400",,,,,"  317",",,W","  200",",,W","   29",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  344",",,W","  228",",,W","   39",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  356",",,W","  239",",,W","   51",",,W",,,,,,,,,,,,,"  150",",,W","  180",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   76",",,W,2400",,,,,"  306",",,W","  200",",,W","   33",",,W",,,,,,,,,,,,,"  230",",,W","  250",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  272",",,W","  206",",,W","   26",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  289",",,W","  206",",,W","   41",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   10",",,W,2400",,,,,"  256",",,W","  200",",,W","   48",",,W",,,,,,,,,,,,,"  100",",,W","  110",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  226",",,W,2400",,,,,"  256",",,W","  178",",,W","   28",",,W",,,,,,,,,,,,,"  110",",,W","  290",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  267",",,W","  194",",,W","   31",",,W",,,,,,,,,,,,,"   70",",,W","  360",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  267",",,W","  144",",,W","   18",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  294",",,W","  128",",,W","   25",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W","   51",",,W",,,,,,,,,,,,,"  210",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US",,,,,,,"  256",",,W","  167",",,W","   17",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  277",",,W","  398",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-08-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   24",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   21",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  178",",,W","   39",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,"   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  333",",,W","  211",",,W","   42",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  289",",,W","  194",",,W","   32",",,W",,,,,,,,,,,,,"   50",",,W","  110",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  333",",,W","  189",",,W","   46",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  311",",,W","  206",",,W","   34",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W","   43",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   79",",,W,2400",,,,,"  300",",,W","  200",",,W","   43",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  333",",,W","  211",",,W","   65",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    8",",,W,2400",,,,,"  311",",,W","  222",",,W","   64",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  322",",,W","  211",",,W","   68",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   79",",,W,2400",,,,,"  244",",,W","  172",",,W","   43",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  261",",,W","  144",",,W","   19",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  139",",,W","   43",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W","   55",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W","   42",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W","   47",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W","   47",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W","   36",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   38",",,W,2400",,,,,"  250",",,W","  200",",,W","   51",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   53",",,W,2400",,,,,"  272",",,W","  217",",,W","   75",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W",,,"  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  137",",,W,2400",,,,,"  272",",,W","  139",",,W","   40",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  116",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-09-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  283",",,W","  111",",,W","   33",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  278",",,W","  156",",,W","   47",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  283",",,W","  178",",,W","   33",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   48",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
