"USW00023070","2019-09-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  167",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   20",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  139",",,W","   53",",,W",,,,,,,,,"  260",",,W","  250",",,W","  143",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   23",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  150",",,W","   39",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  122",",,W","   38",",,W",,,,,,,,,"  240",",,W","  250",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  144",",,W","   51",",,W",,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  128",",,W","   67",",,W",,,,,,,,,"  190",",,W","  200",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  156",",,W","   55",",,W",,,,,,,,,"  250",",,W","  230",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   72",",,W","   34",",,W",,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","  127",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  100",",,W","   38",",,W",,,,,,,,,"  350",",,W","  360",",,W","  130",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  150",",,W","   42",",,W",,,,,,,,,"  220",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  139",",,W","   62",",,W",,,,,,,,,"  240",",,W","  250",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W","   62",",,W",,,,,,,,,"  230",",,W","  240",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  111",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  122",",,W","   62",",,W",,,,,,,,,"  170",",,W","  180",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  144",",,W","   75",",,W",,,,,,,,,"  250",",,W","  210",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  128",",,W","   53",",,W",,,,,,,,,"  250",",,W","  280",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   44",",,W","   35",",,W",,,,,,,,,"  350",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   72",",,W","   31",",,W",,,,,,,,,"  240",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W","   35",",,W",,,,,,,,,"  250",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  100",",,W","   43",",,W",,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  139",",,W","   43",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  133",",,W","   43",",,W",,,,,,,,,"  250",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  100",",,W","   53",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W","  102",",,W",,,,,,,,,"  190",",,W","  170",",,W","  165",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  150",",,W","   91",",,W",,,,,,,,,"  190",",,W","  200",",,W","  174",",,W","  237",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  117",",,W","   58",",,W",,,,,,,,,"  180",",,W","  190",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   89",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400",,,"    0",",,H","  200",",,W","   72",",,W","   42",",,W",,,,,,,,,"   90",",,W","   60",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  100",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   72",",,W","   51",",,W",,,,,,,,,"  110",",,W","  110",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   17",",,W","   42",",,W",,,,,,,,,"  360",",,W","  340",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   33",",,W","   44",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   56",",,W","   44",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   61",",,W","   59",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","   67",",,W","  -66",",,W","   40",",,W",,,,,,,,,"   40",",,W","   80",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W"," -105",",,W","   37",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","    6",",,W","   44",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","    6",",,W","   45",",,W",,,,,,,,,"  260",",,W","  220",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    6",",,W","   32",",,W",,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","    0",",,W","   44",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   56",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   28",",,W","   65",",,W",,,,,,,,,"  260",",,W","  260",",,W","  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   45",",,W",,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -21",",,W","   89",",,W",,,,,,,,,"  300",",,W","  300",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -55",",,W","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   99",",,W,2400",,,,,"  133",",,W","    0",",,W","   39",",,W",,,,,,,,,"   20",",,W","   10",",,W","  157",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US",,,,,,,"    0",",,W"," -105",",,W",,,,,,,,,,,"   60",",,W",,,"   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","   54",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400",,,,,"   39",",,W","  -27",",,W","   41",",,W",,,,,,,,,"   60",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400",,,,,"  -21",",,W"," -121",",,W","   36",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   13",",,W,2400",,,,,"  -43",",,W"," -116",",,W","   39",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    8",",,W,2400",,,,,"  -88",",,W"," -177",",,W","   30",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-10-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   78",",,W"," -166",",,W","   41",",,W",,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   27",",,W",,,,,,,,,"  240",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  133",",,W","  -66",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  206",",,W","  -21",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  270",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  183",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  172",",,W","  -21",",,W","   39",",,W",,,,,,,,,"   50",",,W","   60",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  194",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   28",",,W","   40",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,W",,,"  222",",,W","   11",",,W","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"   22",",,W","  -99",",,W","   36",",,W",,,,,,,,,"   50",",,W","   40",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  150",",,W","  -99",",,W","   47",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  189",",,W","  -32",",,W","   54",",,W",,,,,,,,,"  320",",,W","  340",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   -5",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   34",",,W",,,,,,,,,"   40",",,W","   30",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    6",",,W","   42",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  217",",,W","    6",",,W","   37",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  183",",,W","   17",",,W","   37",",,W",,,,,,,,,"  340",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   79",",,W,2400",,,,,"   22",",,W","  -32",",,W","   30",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400",,,,,"   -5",",,W","  -55",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
