"USW00014605","2019-09-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   86",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  128",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  139",",,W","   22",",,W",,,,,,,,,"  170",",,W","  320",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  150",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  106",",,W","   21",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W","   19",",,W",,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W","   47",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W","   23",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   78",",,W","   17",",,W",,,,,,,,,"  330",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   25",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W","   30",",,W",,,,,,,,,"  360",",,W","  330",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   94",",,W","   40",",,W",,,,,,,,,"  360",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","   20",",,W",,,,,,,,,"   20",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   67",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  133",",,W","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W","   36",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   27",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   28",",,W","   14",",,W",,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   56",",,W","   18",",,W",,,,,,,,,"  250",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W","   19",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  128",",,W","   23",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   28",",,W",,,,,,,,,"  240",",,W","  190",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   51",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  122",",,W","   32",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W","   17",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   81",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   89",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W","   21",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W","   35",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   23",",,W",,,,,,,,,"   30",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  213",",,W,2400",,,"    0",",,H","  156",",,W","   89",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   94",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W","   40",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   17",",,W","   21",",,W",,,,,,,,,"  340",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   30",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   28",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   23",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   29",",,W",,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  239",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  128",",,W","   30",",,W",,,,,,,,,"  340",",,W","  190",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   20",",,W,2400",,,"    0",",,H","  183",",,W","   78",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   32",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W","   48",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W","   54",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   15",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   89",",,W","   36",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   83",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W","   25",",,W",,,,,,,,,"  330",",,W","  160",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W","   23",",,W",,,,,,,,,"  280",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   29",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  257",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W","   57",",,W",,,,,,,,,"   70",",,W","   60",",,W","  134",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   35",",,W",,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   11",",,W",,,,,,,,,"  360",",,W","  220",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W","   10",",,W",,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   28",",,W",,,,,,,,,"  120",",,W","   90",",,W","   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  549",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   89",",,W","   34",",,W",,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400",,,"    0",",,H","  122",",,W","   72",",,W","   24",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400",,,"    0",",,H","  133",",,W","   28",",,W","   20",",,W",,,,,,,,,"  350",",,W","  330",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  277",",,W,2400",,,"    0",",,H","   72",",,W","   11",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400",,,"    0",",,H","   94",",,W","   61",",,W","   19",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   13",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   78",",,W","   24",",,W",,,,,,,,,"  160",",,W","  180",",,W","   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-10-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  147",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  122",",,W","   43",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   25",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W","   65",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  360",",,W","  160",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   20",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  160",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   61",",,W","   31",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   38",",,W,2400",,,"    0",",,W","   56",",,W","  -10",",,W","   24",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"    6",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -60",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W",,,"   78",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   53",",,W,2400",,,,,"   44",",,W","  -27",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   20",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   47",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W",,,"  -49",",,W"," -116",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0","T,,W",,,"  -10",",,W"," -121",",,W","   10",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W",,,"   61",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-11-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -93",",,W","   40",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
