"USC00424100","2020-03-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-04-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7","    2",",,7",,,"    0",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    6",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    6",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-04-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-04-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   -6",",,7","    3",",,7",,,"    0",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-04-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","   61",",,7","    2",",,7",,,"    0",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-04-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  306",",,H","   56",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  317",",,H","   56",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  294",",,H","   78",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  283",",,H","   61",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  283",",,H","   44",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  267",",,H","   44",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  283",",,H","   44",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  306",",,H","  122",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  261",",,H","   61",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  272",",,H","  111",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  289",",,H","   67",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  322",",,H","  106",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  317",",,H","  100",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  306",",,H","   94",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  228",",,H","   28",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  250",",,H","   17",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  272",",,H","   83",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  256",",,H","   67",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  256",",,H","   56",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  300",",,H","  106",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  339",",,H","  128",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  350",",,H","  128",",,H",,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  361",",,H","  128",",,H",,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-05-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,H,0800",,,,,"  361",",,H","  172",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-06-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   51",",,H,0800",,,,,"  333",",,H","  189",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-06-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  344",",,H","  128",",,H",,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-06-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  367",",,H","  139",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-06-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,H,0800",,,,,"  361",",,H","  133",",,H",,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
