"USC00481000","2020-02-16","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-17","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   41",",,7,0800","   53",",,7,0800","   51",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,
"USC00481000","2020-02-18","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-19","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -61",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-20","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -100",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-21","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -94",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-22","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -106",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-23","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-24","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   23",",,7,0800","   51",",,7,0800","  102",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-25","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   61",",,7,0800","   48",",,7,0800","  127",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-26","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -11",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-27","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-28","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-02-29","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    5",",,7,0800","    0","T,,7,0800","   51",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00481000","2020-03-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-13","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-14","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-15","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-16","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-17","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-18","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-19","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-20","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-21","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-22","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-23","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-24","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-25","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-26","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-27","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-28","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-29","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-30","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-03-31","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   33",",,7,0800","   28",",,7,0800","   25",",,7,0800","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   36",",,7,0800","   25",",,7,0800","   25",",,7,0800","  189",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-13","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-14","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-15","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-16","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   23",",,7,0800","   28",",,7,0800","   25",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-17","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-18","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-19","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-20","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-21","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-22","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-23","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-24","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-25","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-26","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-27","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-28","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-29","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-04-30","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-14","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-15","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-16","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-17","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-18","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-19","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-20","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-21","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-22","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-23","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-24","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00481000","2020-05-25","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
