"USC00267908","2020-01-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-02-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-02-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7"," -139",",S,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -139",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-03-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0","T,,7,0700","    0","T,,7,0700","  106",",,7","    0",",,7","    4",",,7",,,"  132",",,7",,,,,,,,,,,,,,,,
"USC00267908","2020-03-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"   38",",,7,0700","   51",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   72",",,7","  -78",",,7","    3",",,7",,,"   79",",,7",,,,,,,,,,,,,,,,
"USC00267908","2020-03-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-03-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7","    4",",,7",,,"  330",",,7",,,,,,,,,,,,,,,,
"USC00267908","2020-04-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7","    2",",,7",,,"   10",",,7",,,,,,,,,,,,,,,,
"USC00267908","2020-04-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-04-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
