"USW00014924","2019-09-10","48.9713","-97.2414","240.8","PEMBINA, ND US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-13","48.9713","-97.2414","240.8","PEMBINA, ND US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-14","48.9713","-97.2414","240.8","PEMBINA, ND US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-15","48.9713","-97.2414","240.8","PEMBINA, ND US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-21","48.9713","-97.2414","240.8","PEMBINA, ND US"," 1214",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-22","48.9713","-97.2414","240.8","PEMBINA, ND US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-25","48.9713","-97.2414","240.8","PEMBINA, ND US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-27","48.9713","-97.2414","240.8","PEMBINA, ND US","   99",",,7,0800","    0",",,7,0800",,,"  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-29","48.9713","-97.2414","240.8","PEMBINA, ND US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-09-30","48.9713","-97.2414","240.8","PEMBINA, ND US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-01","48.9713","-97.2414","240.8","PEMBINA, ND US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-03","48.9713","-97.2414","240.8","PEMBINA, ND US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-05","48.9713","-97.2414","240.8","PEMBINA, ND US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-06","48.9713","-97.2414","240.8","PEMBINA, ND US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-09","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-10","48.9713","-97.2414","240.8","PEMBINA, ND US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-11","48.9713","-97.2414","240.8","PEMBINA, ND US","  173",",,7,0800","  178",",,7,0800","  178",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-12","48.9713","-97.2414","240.8","PEMBINA, ND US","  229",",,7,0800","  152",",,7,0800","  330",",,7,0800","    0",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-14","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-15","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-22","48.9713","-97.2414","240.8","PEMBINA, ND US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-30","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,7,0800","    8",",,7,0800","    0",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-10-31","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-05","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-09","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,7,0800","    5",",,7,0800","    0",",,7,0800","  -17",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -94",",,7"," -183",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -122",",,7"," -178",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-14","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-15","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-21","48.9713","-97.2414","240.8","PEMBINA, ND US","   97",",,7,0800","  127",",,7,0800","  127",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7"," -161",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   39",",,7"," -161",",S,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,Z,0800","  -39",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-11-30","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,7,0800","   13",",,7,0800","   76",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-05","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-09","48.9713","-97.2414","240.8","PEMBINA, ND US","   28",",,7,0800","   25",",,7,0800","  102",",,7,0800"," -156",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -161",",,7"," -256",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -178",",,7"," -256",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -178",",,7"," -233",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -117",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-14","48.9713","-97.2414","240.8","PEMBINA, ND US","   20",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -94",",,7"," -250",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-15","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800",,," -267",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -89",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -50",",,7"," -211",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -183",",,7"," -256",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -106",",,7"," -189",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -106",",,7"," -189",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -78",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   67",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -72",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
