"USC00366151","2019-12-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   72",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-01-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7",,,,,"   72",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-01-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -72",",,7",,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   50",",,7",,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    3",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -44",",,7,0700","   25",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   51",",,7,0700","   25",",,7,0700","   25",",,7,0700","   -6",",,7","  -44",",,7",,,,,"  -22",",,7,0700","   51",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -172",",,7",,,,,"  -72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -72",",,7",,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -111",",,7",,,,," -111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -111",",,7",,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"   28",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-01-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    6",",,7",,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","    6",",,7",,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","   11",",,7",,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-01-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,"   22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,"  117",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  117",",,7,0700","   89",",,7,0700","   76",",,7,0700","   67",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   76",",,7,0700","   25",",,7,0700","   25",",,7,0700","   11",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,"   22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -67",",,7",,,,,"  -67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -122",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-02-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -111",",,7",,,,," -111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -111",",,7",,,,,"  -50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,"  -67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -67",",,7",,,,,"  -67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  191",",,7,0700","   10",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -33",",,7,0700","  102",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-02-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -61",",,7",,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,"   44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,"   94",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-03-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-03-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,"   -6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"   -6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"   50",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-03-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"   44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,"  128",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2020-03-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  122",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-03-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","    6",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   11",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  203",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   67",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,H,0700","   13",",,H,0700","    0",",,H,0700","  133",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","    0",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  107",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   33",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  170",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -17",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  356",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
