"USW00014880","2020-01-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -21",",,W","   15",",,W",,," 0236",",,W",,,,,"  320",",,W","  270",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00014880","2020-01-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -27",",,W","   14",",,W",,," 0531",",,W",,,,,"   20",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00014880","2020-01-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -21",",,W","   13",",,W",,," 1447",",,W",,,,,"  200",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014880","2020-01-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"   17",",,W","   -5",",,W","   23",",,W",,," 2101",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014880","2020-02-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"   28",",,W","    0",",,W","   47",",,W",,," 2253",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00014880","2020-02-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   11",",,W","   48",",,W",,," 0447",",,W",,,,,"  230",",,W","  240",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00014880","2020-02-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   40",",,W",,," 2359",",,W",,,,,"   10",",,W","   10",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00014880","2020-02-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   58",",,W",,," 0420",",,W",,,,,"   10",",,W","   10",",,W","  103",",,W","  174",",,W",,,,,,,,
"USW00014880","2020-02-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"  -10",",,W","  -49",",,W","   35",",,W",,," 1915",",,W",,,,,"   70",",,W","   20",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00014880","2020-02-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   18",",,W",,,,,"  -10",",,W","  -38",",,W","   30",",,W",,," 1340",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014880","2020-02-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"   28",",,W","  -66",",,W","   26",",,W",,," 1447",",,W",,,,,"  300",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014880","2020-02-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -55",",,W","   16",",,W",,," 2117",",,W",,,,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014880","2020-02-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   28",",,W",,,,,"   22",",,W","  -60",",,W","   47",",,W",,," 0943",",,W",,,,,"  160",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00014880","2020-02-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -55",",,W","   20",",,W",,," 0117",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-02-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -55",",,W","   30",",,W",,," 1339",",,W",,,,,"  290",",,W","  300",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00014880","2020-02-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   18",",,W",,,,,"   22",",,W","  -66",",,W","   37",",,W",,," 0918",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00014880","2020-02-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    8",",,W",,,,,"   -5",",,W"," -171",",,W","   40",",,W",,," 0303",",,W",,,,,"  330",",,W","   20",",,W","   81",",,W","  143",",,W",,,,,,,,
"USW00014880","2020-02-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -88",",,W"," -205",",,W","   39",",,W",,," 2118",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014880","2020-02-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W"," -138",",,W","   64",",,W",,," 0955",",,W",,,,,"  230",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00014880","2020-02-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -88",",,W","   14",",,W",,," 0124",",,W",,,,,"  280",",,W","  260",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00014880","2020-02-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   23",",,W",,,,,"   22",",,W","  -55",",,W","   47",",,W",,," 1649",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00014880","2020-02-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   51",",,W",,," 0816",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  165",",,W",,,,,,,,
"USW00014880","2020-02-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W"," -110",",,W","   30",",,W",,," 0026",",,W",,,,,"  310",",,W","  310",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00014880","2020-02-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -60",",,W"," -155",",,W","   32",",,W",,," 0055",",,W",,,,,"  300",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014880","2020-02-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W"," -116",",,W","   62",",,W",,," 1350",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00014880","2020-02-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   66",",,W",,," 0023",",,W",,,,,"  230",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00014880","2020-02-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   44",",,W",,," 0855",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00014880","2020-02-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","   11",",,W","   43",",,W",,," 1517",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00014880","2020-02-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"   28",",,W","   -5",",,W","   72",",,W",,," 1725",",,W",,,,,"   30",",,W","   40",",,W","  112",",,W","  188",",,W",,,,,,,,
"USW00014880","2020-02-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -38",",,W","   48",",,W",,," 1005",",,W",,,,,"   30",",,W","  340",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00014880","2020-02-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -82",",,W","   27",",,W",,," 1422",",,W",,,,,"  310",",,W","  300",",,W","   67",",,W","  125",",,W",,,,,,,,
"USW00014880","2020-02-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W","  -93",",,W","   34",",,W",,," 1528",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00014880","2020-02-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -93",",,W","   34",",,W",,," 1321",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2020-03-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -16",",,W","   57",",,W",,,,,,,,,"  230",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00014880","2020-03-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,"    0",",,W","   78",",,W","  -38",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W",,,"    0",",,W","   83",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  111",",,W","  -32",",,W","   60",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   28",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  161",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -66",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   91",",,W",,,,,,,,,"  220",",,W","  220",",,W","  157",",,W","  224",",,W",,,,,,,,
"USW00014880","2020-03-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  157",",,W",,,"    0",",,W","  128",",,W","   89",",,W","   72",",,W",,,,,,,,,"  220",",,W","  210",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   94",",,W","  -21",",,W","   26",",,W",,,,,,,,,"   10",",,W","  330",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   72",",,W","   11",",,W","   24",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    8",",,W",,,"    0",",,W","  133",",,W","   11",",,W","   47",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   11",",,W","   43",",,W",,,,,,,,,"  300",",,W","  270",",,W","   94",",,W","  152",",,W",,,,,,,,
"USW00014880","2020-03-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","   33",",,W","    0",",,W","   42",",,W",,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -16",",,W","   37",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014880","2020-03-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,"    0",",,W","   44",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   32",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   13",",,W",,,"    0",",,W","   50",",,W","    0",",,W","   26",",,W",,,,,,,,,"  140",",,W","  130",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   84",",,W","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   42",",,W",,,,,,,,,"  140",",,W","  160",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00014880","2020-03-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   56",",,W",,,"    0",",,W","   83",",,W","  -21",",,W","   48",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -66",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00014880","2020-03-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   36",",,W",,,"    0",",,W","   11",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    8",",,W",,,,,"   56",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00014880","2020-03-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  100",",,W","  130",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   37",",,W",,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00014880","2020-03-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   43",",,W",,,"    0",",,W","  106",",,W","   22",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,
"USW00014880","2020-03-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  130",",,W",,,"    0",",,W","   72",",,W","   17",",,W","   41",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00014880","2020-03-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  363",",,W",,,"    0",",,W","  128",",,W","   50",",,W","   45",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00014880","2020-03-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  133",",,W","   56",",,W","   76",",,W",,,,,,,,,"  220",",,W","  230",",,W","  157",",,W","  210",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-03-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   83",",,W","   28",",,W","   40",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  143",",,W",,,,,,,,
"USW00014880","2020-03-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","   22",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   22",",,W",,,,,,,,,"   60",",,W","   30",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  144",",,W","   39",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00014880","2020-04-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   13",",,W",,,"    0",",,W","   89",",,W","    0",",,W","   30",",,W",,,,,,,,,"   70",",,W","  300",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -21",",,W","   21",",,W",,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  128",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00014880","2020-04-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  261",",,W","   72",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014880","2020-04-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   91",",,W",,,"    0",",,W","  167",",,W","   61",",,W","   23",",,W",,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W"
"USW00014880","2020-04-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   17",",,W","   55",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  174",",,W",,,,,,,,
"USW00014880","2020-04-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","    0",",,W","   32",",,W",,,,,,,,,"  120",",,W","  360",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00014880","2020-04-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   41",",,W",,,"    0",",,W","  139",",,W","   28",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   91",",,W",,,"    0",",,W","  144",",,W","   44",",,W","   33",",,W",,,,,,,,,"  200",",,W","  350",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   18",",,W",,,"    0",",,W","   67",",,W","    0",",,W","   52",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   39",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   44",",,W","  -32",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -49",",,W","   29",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00014880","2020-04-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   33",",,W",,,"    0",",,W","   56",",,W","    0",",,W","   24",",,W",,,,,,,,,"  200",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   72",",,W",,,,,,,,,"  230",",,W","  230",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,
"USW00014880","2020-04-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00014880","2020-04-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   20",",,W",,,"    0",",,W","  178",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  230",",,W","  250",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00014880","2020-04-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","    6",",,W","   42",",,W",,,,,,,,,"  310",",,W","  360",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00014880","2020-04-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   43",",,W",,,"    0",",,W","   89",",,W","   33",",,W","   41",",,W",,,,,,,,,"  130",",,W","  170",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2020-04-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   28",",,W","   30",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   25",",,W","    0",",,W","    0",",,W","   83",",,W","   50",",,W","   38",",,W",,,,,,,,,"   30",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014880","2020-04-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   33",",,W",,,,,,,,,"   20",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00014880","2020-04-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   61",",,W",,,"    0",",,W","  183",",,W","   11",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-04-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  335",",,W",,,"    0",",,W","  156",",,W","   28",",,W","   24",",,W",,,,,,,,,"  120",",,W","  330",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W"
