"USW00013997","2019-09-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,,,,,"  201","H,,S",,,"  150",",,W","  160",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,"  251","H,,S",,,"  210",",,W","  230",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,"  260","H,,S",,,"  210",",,W","  310",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,,,,,"  259","H,,S",,,"  110",",,W","  220",",,W",,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,,,"  263","H,,S",,,"  180",",,W","  180",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,,,,,"  256","H,,S",,,"  130",",,W","  180",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  294",",,W","  194",",,W",,,,,"   36",",,W",,,,,,,,,,,"  244","H,,S",,,"  190",",,W","  140",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  294",",,W","  222",",,W",,,,,"   59",",,W",,,,,,,,,,,"  247","H,,S",,,"  190",",,W","  200",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  145",",,W,2400",,,,,"  267",",,W","  217",",,W",,,,,"   49",",,W",,,,,,,,,,,"  233","H,,S",,,"  220",",,W","  230",",,W",,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  272",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,,,,,"  219","H,,S",,,"  350",",,W","  340",",,W",,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","  128",",,W",,,,,"   44",",,W",,,,,,,,,,,"  178","H,,S",,,"  170",",,W","  160",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  256",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,,,,,"  207","H,,S",,,"  230",",,W","  230",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  239",",,W","  144",",,W",,,,,"   31",",,W",,,,,,,,,,,"  196","H,,S",,,"   30",",,W","   20",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W",,,,,"   63",",,W",,,,,,,,,,,"  228","H,,S",,,"  220",",,W","  190",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  119",",,W,2400",,,,,"  272",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,"  228","H,,S",,,"  190",",,W","  190",",,W",,,,,"   72",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  117",",,W,2400",,,,,"  317",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,,,,,"  248","H,,S",,,"  300",",,W","  300",",,W",,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W",,,,,"   44",",,W",,,,,,,,,,,"  256","H,,S",,,"  220",",,W","  230",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  222",",,W",,,,,"   42",",,W",,,,,,,,,,,"  264","H,,S",,,"  200",",,W","  230",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,,,,,"  253","H,,S",,,"  220",",,W","  250",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W",,,,,"   39",",,W",,,,,,,,,,,"  199","H,,S",,,"  290",",,W","  310",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  200",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,,,,,"  137","H,,S",,,"   50",",,W","   50",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  278",",,W","  117",",,W",,,,,"   37",",,W",,,,,,,,,,,"  174","H,,S",,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  189",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,"  164","H,,S",,,"   20",",,W","   10",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  217",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,,,,,"  143","H,,S",,,"  360",",,W","  350",",,W",,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   56",",,W",,,,,"   19",",,W",,,,,,,,,,,"  134","H,,S",,,"  130",",,W","  140",",,W",,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  239",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,,,,,"  152","H,,S",,,"  130",",,W","  130",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  279",",,W,2400",,,,,"  217",",,W","  167",",,W",,,,,"   38",",,W",,,,,,,,,,,"  178","H,,S",,,"  130",",,W","  110",",,W",,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  107",",,W,2400",,,,,"  194",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,,,"  104","H,,S",,,"  290",",,W","  270",",,W",,,,,"   94",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,,,,,"   59","H,,S",,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,,,,,"  114","H,,S",,,"  270",",,W","  270",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  233",",,W","   33",",,W",,,,,"   29",",,W",,,,,,,,,,,"  124","H,,S",,,"  170",",,W","  190",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  222",",,W","   78",",,W",,,,,"   51",",,W",,,,,,,,,,,"  158","H,,S",,,"  320",",,W","  330",",,W",,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,"   83","H,,S",,,"  310",",,W","  320",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,"   73","H,,S",,,"  210",",,W","  210",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W",,,,,"   48",",,W",,,,,,,,,,,"  120","H,,S",,,"  160",",,W","  150",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   36",",,W,2400",,,,,"  189",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,,,,,"  127","H,,S",,,"  290",",,W","  170",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,,,,,"  125","H,,S",,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  224",",,W,2400",,,,,"  178",",,W","   94",",,W",,,,,"   66",",,W",,,,,,,,,,,"  150","H,,S",,,"  260",",,W","  260",",,W",,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W",,,,,"   62",",,W",,,,,,,,,,,"  108","H,,S",,,"  260",",,W","  290",",,W",,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  228",",,W","   56",",,W",,,,,"   53",",,W",,,,,,,,,,,"  122","H,,S",,,"  200",",,W","  220",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   53",",,W,2400",,,,,"  128",",,W","   61",",,W",,,,,"   33",",,W",,,,,,,,,,,"   95","H,,S",,,"   30",",,W","   10",",,W",,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  100",",,W","   56",",,W",,,,,"   34",",,W",,,,,,,,,,,"   71","H,,S",,,"   50",",,W","   40",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  130",",,W,2400",,,,,"   83",",,W","   56",",,W",,,,,"   44",",,W",,,,,,,,,,,"   78","H,,S",,,"  330",",,W","  340",",,W",,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   61",",,W",,,,,"   37",",,W",,,,,,,,,,,"  111","H,,S",,,"  190",",,W","  190",",,W",,,,,"   67",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"  139",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,,,"  113","H,,S",,,"  290",",,W","  280",",,W",,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  272",",,W,2400",,,,,"   67",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,,,"   59","H,,S",,,"   50",",,W","   30",",,W",,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  135",",,W,2400",,,,,"   33",",,W","    6",",,W",,,,,"   46",",,W",,,,,,,,,,,"   27","H,,S",,,"  330",",,W","  340",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-10-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"   44",",,W","  -21",",,W",,,,,"   58",",,W",,,,,,,,,,,"    9","H,,S",,,"  310",",,W","  270",",,W",,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,,,,,"   34","H,,S",,,"  200",",,W","  200",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W",,,,,"   41",",,W",,,,,,,,,,,"   50","H,,S",,,"  250",",,W","  280",",,W",,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,"   64","H,,S",,,"  220",",,W","  220",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  167",",,W","   61",",,W",,,,,"   34",",,W",,,,,,,,,,,"   95","H,,S",,,"  290",",,W","  260",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H",,,"  139",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,"   83","H,,S",,,"  150",",,W","  140",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    8",",,W,2400",,,,,"  106",",,W","   39",",,W",,,,,"   37",",,W",,,,,,,,,,,"   73","H,,S",,,"   10",",,W","   20",",,W",,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   67",",,W","  -43",",,W",,,,,"   45",",,W",,,,,,,,,,,"   43","H,,S",,,"  360",",,W","  360",",,W",,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W",,,,,"   25",",,W",,,,,,,,,,,"  -21","H,,S",,,"  200",",,W","  200",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  183",",,W","    6",",,W",,,,,"   50",",,W",,,,,,,,,,,"   66","H,,S",,,"  220",",,W","  220",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   78",",,W",,,,,"   41",",,W",,,,,,,,,,,"  127","H,,S",,,"  260",",,W","  280",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   51",",,W,2400",,,,,"   78",",,W","  -99",",,W",,,,,"   64",",,W",,,,,,,,,,,"   25","H,,S",,,"  340",",,W","  340",",,W",,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -43",",,W"," -132",",,W",,,,,"   30",",,W",,,,,,,,,,,"  -90","H,,S",,,"  340",",,W","  350",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","  -88",",,W",,,,,"   53",",,W",,,,,,,,,,,"  -39","H,,S",,,"  170",",,W","  180",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W",,,,,"   25",",,W",,,,,,,,,,,"   25","H,,S",,,"  280",",,W","  330",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  100",",,W","  -71",",,W",,,,,"   13",",,W",,,,,,,,,,,"   -1","H,,S",,,"  320",",,W","  320",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,,,,,"   35","H,,S",,,"  100",",,W","  110",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  100",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,,,,,"   61","H,,S",,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  133",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,,,"   72","H,,S",,,"  210",",,W","  210",",,W",,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","   33",",,W",,,,,"   37",",,W",,,,,,,,,,,"   97","H,,S",,,"  320",",,W","  300",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   10",",,W,2400",,,,,"  200",",,W","   33",",,W",,,,,"   55",",,W",,,,,,,,,,,"  102","H,,S",,,"  170",",,W","  190",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  142",",,W,2400",,,,,"  156",",,W","   44",",,W",,,,,"   58",",,W",,,,,,,,,,,"  129","H,,S",,,"  180",",,W","  190",",,W",,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"   61",",,W","   11",",,W",,,,,"   36",",,W",,,,,,,,,,,"   39","H,,S",,,"   90",",,W","  350",",,W",,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-11-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"   50",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,,,"   22","H,,S",,,"  310",",,W","  270",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
