"USW00024156","2018-07-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  150",",,W",,,,,"   95",",,W",,,,,,,,,,,,,,,,,,,,,,,"  247","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"  182","H,,S",,,,,,,"  260",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","   39",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"  189","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-31","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  180",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","   94",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  106",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  320",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   89",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"   90",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   99",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","  128",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"  162","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"  146","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   72",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,,,"   30",",,W","  240",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"  146","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","   94",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  205","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  122",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   61",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,,,"  240",",,W","  180",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   72",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  135","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,,,"  200",",,W","  160",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   22",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  117",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,,,"  165","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  117",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","   44",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  152","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   78",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"  115","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   48",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   83",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-09-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -10",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   -5",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,,,"  250",",,W","  200",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  117",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  -43",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   17",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,,,"   82","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"  200",",,W","  310",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  -60",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   25",",,W,2400","   15",",,W,2400","    0",",,W,2400","  139",",,W","  -55",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   28",",,W","  -88",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -35","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -99",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -15","H,,S",,,,,,,"  350",",,W","  170",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -82",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  320",",,W","   80",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  -71",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","  -27",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"   82","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  -32",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,"   86","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  -16",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  103","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   39",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   11",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   38",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  174",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-10-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   22",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
