"USC00303050","2019-05-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   53",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   41",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  185",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   86",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  106",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  135",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   71",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  163",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   18",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   15",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  102",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  290",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  104",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   20",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  167",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  217",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-06-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  244",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  233",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   71",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  167",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  167",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  228",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  206",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  414",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   58",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  250",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  239",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  256",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  203",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  156",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  222",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  109",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  211",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   30",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  222",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-07-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  165",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  211",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   76",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   30",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   53",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  137",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   41",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  203",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  217",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  216",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-08-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  165",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   23",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   79",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  106",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   51",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   15",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  106",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   23",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   72",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
