"USC00205073","2020-03-27","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",I,H,0800","   56",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-28","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",I,H,0800","   51",",I,H,0800","   22",",,H","  -39",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-29","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  218",",,H,0800","    0",",,H,0800","   25",",,H,0800","   61",",,H","   11",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-30","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   20",",,H,0800","    0",",,H,0800","   25",",,H,0800","   39",",,H","   11",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-31","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","   22",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-01","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","   44",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-02","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","  106",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-03","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","   94",",,H","  -22",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-04","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-05","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   11",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-06","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   39",",,H","  -56",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-07","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","    6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-08","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","   22",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-09","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-10","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   39",",,H","  -22",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-11","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-12","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -39",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-13","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  249",",,H,0800","    0",",,H,0800","    0",",,H,0800","   39",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-14","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-15","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   11",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-16","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","    6",",,H","  -72",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-17","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -61",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-18","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-19","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-20","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -11",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-21","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   36",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-22","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   -6",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-23","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -56",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-24","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-25","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-26","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-27","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-28","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   84",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","   39",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-29","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   39",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-04-30","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  295",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","   33",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-01","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","    0",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-02","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   22",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-03","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   50",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-04","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-05","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-06","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-07","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-08","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   13",",,H,0800","   25",",,H,0800","   25",",,H,0800","   67",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-09","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","    0",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-10","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-11","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-12","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-13","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-14","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","    6",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-15","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","   44",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-16","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   33",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-17","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   61",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-18","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   83",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-19","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  100",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-20","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   94",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-21","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   89",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-22","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   83",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-23","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  100",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-24","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  106",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-25","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   83",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-26","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   94",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-27","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   94",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-28","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  122",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-29","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  168",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   94",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-30","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   67",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-05-31","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   22",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-06-01","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   56",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-06-02","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   78",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-06-03","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   83",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
