"USC00119021","2020-01-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"  -28",",,7",,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"  -28",",,7",,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-31","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"  -28",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   28",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,"   -6",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700",,,"  150",",,7","  -11",",,7","    2",",,7","    0",",,7","    0",",,7,0700",,,"   -6",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,"    6",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"   -6",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   56",",,7,0700","   84",",,7,0700",,,"    6",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,"  -17",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   10",",,7,0700","    0","T,,7,0700",,,"  -17",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,"  -11",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   10",",,7,0700","   10",",,7,0700",,,"   -6",",,7","  -61",",,7",,,,,"  -17",",,7,0700",,,"  -11",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700",,,"   28",",,7","  -39",",,7","    2",",,7","   18",",,7","  -17",",,7,0700",,,"  -11",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"  -11",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"  -17",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  102",",,7,0700","   71",",,7,0700",,,"   22",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,"  -11",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700",,,"  -61",",,7"," -200",",,7","    2",",,7","    0",",,7","  -61",",,7,0700",,,"  -22",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700",,,"   39",",,7",,,"    2",",,7","    0",",,7","    6",",,7,0700",,,"  -22",",,7",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  147",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,"  -22",",,7",,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,"  -22",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"  -22",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -106",",,7",,,,," -100",",,7,0700",,,"  -22",",,7",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7"," -106",",,7",,,,,"  -17",",,7,0700",,,"  -17",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700",,,"  128",",,7","  -56",",,7","    2",",,7","    0",",,7","   28",",,7,0700",,,"  -22",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  127",",,7,0700","    0",",,7,0700",,,"   61",",,7","   22",",,7",,,,,"   28",",,7,0700",,,"    6",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  114",",,7,0700","   13",",,7,0700",,,"   39",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"  -11",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   30",",,7,0700","    0","T,,7,0700",,,"    6",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,"  -11",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700","    0","T,,7,0700",,,"   11",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,"  -17",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-02-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,"  -22",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  122",",,H","  -94",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  111",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  111",",,H","   -6",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  100",",,H","   -6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  122",",,H","  -17",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"   56",",,H","  -61",",,H",,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  178",",,H","  -56",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  135",",,H,0700","    0",",,H,0700",,,"  167",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  128",",,H","   22",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"   56",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  150",",,H","    6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700",,,"  106",",,H","   11",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   53",",,H,0700","    0",",,H,0700",,,"   72",",,H","  -11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   15",",,H,0700",,,,,"   56",",,H","  -11",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"   94",",,H","   22",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  107",",,H,0700",,,,,"   78",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  102",",,H,0700",,,,,"  172",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"  172",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"    6",",,H","  -33",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"   33",",,H","    0",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"   67",",,H","  -22",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"  133",",,H","  -22",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   58",",,H,0700",,,,,"  122",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   36",",,H,0700",,,,,"  122",",,H","   44",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  200",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-03-31","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"  133",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"   67",",,H","   17",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"  133",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"  167",",,H","    0",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700",,,,,"  206",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  150",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","    6",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -11",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -11",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  189",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -17",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -39",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   66",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -39",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  172",",,H","   -6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   -6",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   -6",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  161",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   23",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   28",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  216",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-04-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  310",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   22",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   22",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  261",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   56",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   33",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   33",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -28",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   13",",,H,0700",,,"    0",",,H,0700","  139",",,H","  -28",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   28",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   39",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  259",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   18",",,H,0700",,,,,"  233",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  250",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  144",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,"    0",",,H,0700","  306",",,H","  156",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-05-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
